 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1855E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4752E+16
   -0.037498    0.07198  0.2791E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4703E+16
   -0.074996    0.14463  0.3164E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4658E+16
   -0.112494    0.21806  0.3159E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4613E+16
   -0.149993    0.29232  0.2947E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4567E+16
   -0.187492    0.36743  0.2619E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4519E+16
   -0.224991    0.44342  0.2249E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4468E+16
   -0.262490    0.52029  0.1898E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4408E+16
   -0.299990    0.59794  0.1606E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4344E+16
   -0.337490    0.67635  0.1387E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4277E+16
   -0.374990    0.75551  0.1234E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4210E+16
   -0.412491    0.83548  0.1133E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4143E+16
   -0.449991    0.91632  0.1069E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4073E+16
   -0.487492    0.99804  0.1029E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3996E+16
   -0.524993    1.08056  0.1003E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3897E+16
   -0.562494    1.16347  0.9866E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3795E+16
   -0.599995    1.24675  0.9749E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3692E+16
   -0.637496    1.33039  0.9662E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3587E+16
   -0.674997    1.41436  0.9593E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3480E+16
   -0.712498    1.49866  0.9536E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3371E+16
   -0.749999    1.58327  0.9488E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3267E+16
   -0.787501    1.66832  0.9447E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3163E+16
   -0.825002    1.75388  0.9414E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3057E+16
   -0.862503    1.83994  0.9387E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2950E+16
   -0.900004    1.92650  0.9366E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2840E+16
   -0.937505    2.01357  0.9349E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2730E+16
   -0.975006    2.10115  0.9336E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2617E+16
   -1.012507    2.18926  0.9326E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2524E+16
   -1.050007    2.27868  0.9319E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2432E+16
   -1.087508    2.36964  0.9314E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2337E+16
   -1.125008    2.46227  0.9310E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2250E+16
   -1.162509    2.55727  0.9308E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2158E+16
   -1.200009    2.65490  0.9306E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2058E+16
   -1.237508    2.75539  0.9305E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1950E+16
   -1.275008    2.85898  0.9304E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1830E+16
   -1.312507    2.96595  0.9304E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1699E+16
   -1.350006    3.07660  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1552E+16
   -1.387505    3.19125  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1387E+16
   -1.425003    3.31026  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1202E+16
   -1.462501    3.43400  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9924E+15
   -1.499999    3.56285  0.9303E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
