 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2289E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6407E+16
   -0.037499    0.09738  0.6462E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6422E+16
   -0.074998    0.19768  0.1102E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6376E+16
   -0.112498    0.30014  0.1581E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6277E+16
   -0.149998    0.40405  0.1946E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6138E+16
   -0.187498    0.50884  0.2147E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5970E+16
   -0.224998    0.61407  0.2194E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5783E+16
   -0.262499    0.71944  0.2122E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5593E+16
   -0.300000    0.82487  0.1971E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5398E+16
   -0.337501    0.93026  0.1782E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5200E+16
   -0.375002    1.03553  0.1586E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4997E+16
   -0.412504    1.14054  0.1405E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4790E+16
   -0.450006    1.24518  0.1254E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4584E+16
   -0.487508    1.34937  0.1134E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4380E+16
   -0.525010    1.45311  0.1045E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4199E+16
   -0.562512    1.55691  0.9808E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4016E+16
   -0.600014    1.66070  0.9364E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3833E+16
   -0.637516    1.76444  0.9059E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3648E+16
   -0.675019    1.86808  0.8850E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3464E+16
   -0.712521    1.97160  0.8704E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3280E+16
   -0.750024    2.07496  0.8600E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3098E+16
   -0.787526    2.17819  0.8524E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2918E+16
   -0.825028    2.28128  0.8467E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2738E+16
   -0.862531    2.38421  0.8424E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2559E+16
   -0.900033    2.48698  0.8391E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2382E+16
   -0.937535    2.58959  0.8366E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2206E+16
   -0.975037    2.69205  0.8348E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2033E+16
   -1.012540    2.79442  0.8334E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1851E+16
   -1.050041    2.89612  0.8325E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1671E+16
   -1.087543    2.99701  0.8318E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1494E+16
   -1.125045    3.09703  0.8314E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1333E+16
   -1.162546    3.19709  0.8311E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1175E+16
   -1.200047    3.29738  0.8310E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1016E+16
   -1.237548    3.39796  0.8308E-13  0.7253E-13  0.1207E-15  0.1000E-09  0.0000E+00  0.8581E+15
   -1.275049    3.49893  0.8308E-13  0.3302E-12  0.5236E-15  0.1000E-09  0.0000E+00  0.6994E+15
   -1.312549    3.60046  0.8307E-13  0.1567E-11  0.2452E-14  0.1000E-09  0.0000E+00  0.5398E+15
   -1.350050    3.70285  0.8307E-13  0.7358E-11  0.1147E-13  0.1000E-09  0.0000E+00  0.3779E+15
   -1.387550    3.80656  0.8307E-13  0.3414E-10  0.5373E-13  0.5545E-09  0.0000E+00  0.2106E+15
   -1.425049    3.91205  0.8307E-13  0.1553E-09  0.2555E-12  0.7165E-08  0.0000E+00  0.3664E+14
   -1.462548    4.01589  0.8307E-13  0.6291E-09  0.1289E-11  0.1053E-06  0.0000E+00 -0.6242E+14
   -1.500047    4.08043  0.8307E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
