 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    9.19133  0.8659E-13  0.4957E-04  0.1148E-04  0.3431E-04  0.5132E-01  0.3771E-01
   -0.037498    9.23693  0.8660E-13  0.3072E-04  0.3483E-05  0.5194E-04  0.2244E-01 -0.1526E-01
   -0.074996    9.24912  0.8660E-13  0.2354E-04  0.1607E-05  0.6215E-04  0.1679E-01 -0.2786E-01
   -0.112495    9.25783  0.8660E-13  0.1895E-04  0.8429E-06  0.7231E-04  0.1349E-01 -0.4387E-01
   -0.149993    9.26493  0.8660E-13  0.1565E-04  0.4809E-06  0.8267E-04  0.1110E-01 -0.6490E-01
   -0.187492    9.27104  0.8660E-13  0.1317E-04  0.2939E-06  0.9348E-04  0.9254E-02 -0.9341E-01
   -0.224992    9.27638  0.8660E-13  0.1129E-04  0.1907E-06  0.1057E-03  0.7802E-02 -0.1307E+00
   -0.262492    9.28107  0.8660E-13  0.9857E-05  0.1303E-06  0.1245E-03  0.6655E-02 -0.5570E-01
   -0.299992    9.28508  0.8660E-13  0.8758E-05  0.9309E-07  0.1918E-03  0.5724E-02  0.2011E+03
   -0.337492    9.28817  0.8660E-13  0.7911E-05  0.6917E-07  0.2471E-03  0.4996E-02  0.1859E+02
   -0.374992    9.29064  0.8660E-13  0.7244E-05  0.5305E-07  0.2917E-03  0.4399E-02  0.4751E+02
   -0.412493    9.29267  0.8660E-13  0.6717E-05  0.4185E-07  0.3282E-03  0.3907E-02  0.6082E+02
   -0.449993    9.29436  0.8660E-13  0.6304E-05  0.3392E-07  0.3688E-03  0.3503E-02  0.2092E+03
   -0.487494    9.29574  0.8660E-13  0.5983E-05  0.2821E-07  0.4037E-03  0.3171E-02  0.5385E+01
   -0.524995    9.29693  0.8660E-13  0.5734E-05  0.2399E-07  0.4201E-03  0.2895E-02  0.3663E+01
   -0.562496    9.29802  0.8660E-13  0.5532E-05  0.2073E-07  0.4336E-03  0.2640E-02  0.8824E+01
   -0.599997    9.29904  0.8660E-13  0.5364E-05  0.1818E-07  0.4459E-03  0.2404E-02  0.2885E+01
   -0.637499    9.30001  0.8660E-13  0.5218E-05  0.1613E-07  0.4574E-03  0.2187E-02  0.2944E+01
   -0.675000    9.30093  0.8660E-13  0.5087E-05  0.1445E-07  0.4690E-03  0.1985E-02  0.2818E+01
   -0.712501    9.30182  0.8660E-13  0.4964E-05  0.1307E-07  0.4801E-03  0.1798E-02  0.2685E+01
   -0.750003    9.30268  0.8660E-13  0.4844E-05  0.1192E-07  0.4909E-03  0.1625E-02  0.2663E+01
   -0.787504    9.30351  0.8660E-13  0.4725E-05  0.1096E-07  0.5012E-03  0.1465E-02  0.2625E+01
   -0.825006    9.30431  0.8660E-13  0.4603E-05  0.1015E-07  0.5107E-03  0.1316E-02  0.2576E+01
   -0.862507    9.30509  0.8660E-13  0.4477E-05  0.9479E-08  0.5190E-03  0.1178E-02  0.2519E+01
   -0.900008    9.30584  0.8660E-13  0.4344E-05  0.8917E-08  0.5260E-03  0.1050E-02  0.2458E+01
   -0.937509    9.30658  0.8660E-13  0.4204E-05  0.8453E-08  0.5312E-03  0.9307E-03  0.2395E+01
   -0.975010    9.30730  0.8660E-13  0.4057E-05  0.8077E-08  0.5340E-03  0.8200E-03  0.2343E+01
   -1.012511    9.30801  0.8660E-13  0.3905E-05  0.7787E-08  0.5391E-03  0.7168E-03  0.2056E+01
   -1.050012    9.30870  0.8660E-13  0.3753E-05  0.7581E-08  0.5360E-03  0.6286E-03  0.1792E+01
   -1.087513    9.30938  0.8660E-13  0.3605E-05  0.7455E-08  0.5165E-03  0.5554E-03  0.1563E+01
   -1.125014    9.31008  0.8660E-13  0.3466E-05  0.7405E-08  0.4860E-03  0.4959E-03  0.1358E+01
   -1.162514    9.31081  0.8660E-13  0.3336E-05  0.7422E-08  0.4518E-03  0.4484E-03  0.1217E+01
   -1.200014    9.31158  0.8660E-13  0.3214E-05  0.7505E-08  0.4196E-03  0.4113E-03  0.1290E+01
   -1.237514    9.31241  0.8660E-13  0.3092E-05  0.7663E-08  0.3859E-03  0.3816E-03  0.1756E+01
   -1.275014    9.31330  0.8660E-13  0.2960E-05  0.7925E-08  0.3463E-03  0.3562E-03  0.2903E+01
   -1.312513    9.31427  0.8660E-13  0.2810E-05  0.8347E-08  0.2995E-03  0.3332E-03  0.5610E+01
   -1.350012    9.31539  0.8660E-13  0.2634E-05  0.9035E-08  0.2477E-03  0.3118E-03  0.1335E+02
   -1.387511    9.31672  0.8660E-13  0.2421E-05  0.1022E-07  0.1869E-03  0.2924E-03  0.4594E+02
   -1.425010    9.31846  0.8660E-13  0.2149E-05  0.1257E-07  0.1372E-03  0.2751E-03  0.2366E+03
   -1.462508    9.32080  0.8660E-13  0.1276E-05  0.2718E-07  0.1012E-04  0.2627E-03 -0.2782E+05
   -1.500006    9.35159  0.8660E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.2611E-03  0.0000E+00
