 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1290E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6219E+16
   -0.037498    0.09449  0.6916E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6072E+16
   -0.074996    0.18917  0.1428E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5939E+16
   -0.112494    0.28428  0.1978E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5813E+16
   -0.149993    0.37995  0.2282E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5688E+16
   -0.187492    0.47625  0.2383E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5563E+16
   -0.224991    0.57321  0.2332E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5433E+16
   -0.262491    0.67081  0.2177E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5303E+16
   -0.299991    0.76910  0.1964E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5169E+16
   -0.337491    0.86805  0.1735E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5029E+16
   -0.374991    0.96760  0.1523E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4879E+16
   -0.412491    1.06758  0.1343E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4720E+16
   -0.449992    1.16784  0.1202E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4556E+16
   -0.487493    1.26831  0.1099E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4391E+16
   -0.524993    1.36895  0.1025E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4232E+16
   -0.562494    1.46994  0.9752E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4070E+16
   -0.599996    1.57119  0.9414E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3904E+16
   -0.637497    1.67265  0.9185E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3735E+16
   -0.674998    1.77425  0.9026E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3564E+16
   -0.712499    1.87593  0.8911E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3391E+16
   -0.750000    1.97764  0.8824E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3220E+16
   -0.787502    2.07937  0.8757E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3047E+16
   -0.825003    2.18111  0.8704E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2875E+16
   -0.862504    2.28281  0.8661E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2702E+16
   -0.900005    2.38444  0.8627E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2529E+16
   -0.937506    2.48597  0.8600E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2357E+16
   -0.975007    2.58737  0.8580E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2185E+16
   -1.012508    2.68862  0.8565E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2010E+16
   -1.050009    2.78949  0.8554E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1837E+16
   -1.087510    2.88990  0.8547E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1665E+16
   -1.125010    2.98981  0.8542E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1510E+16
   -1.162510    3.09013  0.8539E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1355E+16
   -1.200010    3.19102  0.8537E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1198E+16
   -1.237510    3.29258  0.8536E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1040E+16
   -1.275010    3.39487  0.8535E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8797E+15
   -1.312509    3.49800  0.8534E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7164E+15
   -1.350008    3.60210  0.8534E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5494E+15
   -1.387507    3.70731  0.8534E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3779E+15
   -1.425005    3.81379  0.8534E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2008E+15
   -1.462503    3.92173  0.8534E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1683E+14
   -1.500001    4.03130  0.8534E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
