 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5089E-12  0.5240E-12  0.1514E-15  0.1000E-09  0.0000E+00  0.1391E+17
   -0.037498    0.21486  0.4522E-12  0.8106E-12  0.1750E-15  0.1000E-09  0.0000E+00  0.1295E+17
   -0.074996    0.42730  0.2936E-12  0.1435E-11  0.2658E-15  0.1000E-09  0.0000E+00  0.1203E+17
   -0.112494    0.63741  0.1741E-12  0.2577E-11  0.4457E-15  0.1000E-09  0.0000E+00  0.1114E+17
   -0.149993    0.84525  0.1171E-12  0.4590E-11  0.7661E-15  0.1000E-09  0.0000E+00  0.1028E+17
   -0.187492    1.05084  0.9653E-13  0.8104E-11  0.1320E-14  0.1000E-09  0.0000E+00  0.9450E+16
   -0.224991    1.25416  0.9048E-13  0.1421E-10  0.2269E-14  0.1000E-09  0.0000E+00  0.8647E+16
   -0.262490    1.45519  0.8894E-13  0.2476E-10  0.3882E-14  0.1000E-09  0.0000E+00  0.7885E+16
   -0.299990    1.65422  0.8858E-13  0.4289E-10  0.6605E-14  0.1000E-09  0.0000E+00  0.7148E+16
   -0.337490    1.85132  0.8848E-13  0.7394E-10  0.1119E-13  0.1000E-09  0.0000E+00  0.6434E+16
   -0.374990    2.04642  0.8840E-13  0.1269E-09  0.1887E-13  0.1000E-09  0.0000E+00  0.5797E+16
   -0.412491    2.24143  0.8828E-13  0.2169E-09  0.3169E-13  0.1000E-09  0.0000E+00  0.5195E+16
   -0.449991    2.43758  0.8804E-13  0.3691E-09  0.5303E-13  0.1000E-09  0.0000E+00  0.4588E+16
   -0.487492    2.63493  0.8758E-13  0.6256E-09  0.8837E-13  0.1000E-09  0.0000E+00  0.3973E+16
   -0.524993    2.83349  0.8683E-13  0.1053E-08  0.1463E-12  0.1213E-09  0.0000E+00  0.3348E+16
   -0.562494    3.03307  0.8578E-13  0.1761E-08  0.2406E-12  0.2461E-09  0.0000E+00  0.2715E+16
   -0.599995    3.23349  0.8456E-13  0.2932E-08  0.3940E-12  0.5271E-09  0.0000E+00  0.2075E+16
   -0.637496    3.43448  0.8329E-13  0.4858E-08  0.6422E-12  0.1246E-08  0.0000E+00  0.1431E+16
   -0.674997    3.63532  0.8210E-13  0.8005E-08  0.1042E-11  0.3682E-08  0.0000E+00  0.7853E+15
   -0.712498    3.83351  0.8135E-13  0.1301E-07  0.1668E-11  0.2568E-07  0.0000E+00  0.1801E+15
   -0.750000    4.00597  0.8121E-13  0.1365E-07  0.1754E-11  0.4120E-04  0.0000E+00 -0.2185E+12
   -0.787501    4.00667  0.8121E-13  0.1395E-07  0.1803E-11  0.4072E-04  0.0000E+00 -0.2297E+12
   -0.825002    4.00737  0.8121E-13  0.1423E-07  0.1856E-11  0.4105E-04  0.0000E+00 -0.2368E+12
   -0.862503    4.00808  0.8121E-13  0.1448E-07  0.1913E-11  0.4123E-04  0.0000E+00 -0.2448E+12
   -0.900004    4.00879  0.8121E-13  0.1470E-07  0.1975E-11  0.4118E-04  0.0000E+00 -0.2543E+12
   -0.937505    4.00950  0.8121E-13  0.1489E-07  0.2041E-11  0.4092E-04  0.0000E+00 -0.2654E+12
   -0.975006    4.01022  0.8121E-13  0.1505E-07  0.2113E-11  0.4044E-04  0.0000E+00 -0.2783E+12
   -1.012507    4.01095  0.8121E-13  0.1517E-07  0.2192E-11  0.3975E-04  0.0000E+00 -0.2948E+12
   -1.050008    4.01170  0.8121E-13  0.1527E-07  0.2279E-11  0.3881E-04  0.0000E+00 -0.3147E+12
   -1.087508    4.01248  0.8121E-13  0.1532E-07  0.2377E-11  0.3763E-04  0.0000E+00 -0.3386E+12
   -1.125009    4.01329  0.8121E-13  0.1533E-07  0.2487E-11  0.3617E-04  0.0000E+00 -0.3661E+12
   -1.162509    4.01415  0.8121E-13  0.1529E-07  0.2613E-11  0.3442E-04  0.0000E+00 -0.3998E+12
   -1.200009    4.01505  0.8121E-13  0.1519E-07  0.2759E-11  0.3238E-04  0.0000E+00 -0.4423E+12
   -1.237509    4.01601  0.8121E-13  0.1501E-07  0.2948E-11  0.2992E-04  0.0000E+00 -0.4990E+12
   -1.275008    4.01707  0.8121E-13  0.1468E-07  0.3217E-11  0.2388E-04  0.0000E+00 -0.6548E+12
   -1.312507    4.01840  0.8121E-13  0.1417E-07  0.3599E-11  0.1813E-04  0.0000E+00 -0.9120E+12
   -1.350006    4.02017  0.8121E-13  0.1340E-07  0.4166E-11  0.1318E-04  0.0000E+00 -0.1344E+13
   -1.387505    4.02261  0.8121E-13  0.1221E-07  0.5124E-11  0.8291E-05  0.0000E+00 -0.2341E+13
   -1.425003    4.02652  0.8121E-13  0.1016E-07  0.7226E-11  0.3642E-05  0.0000E+00 -0.6155E+13
   -1.462501    4.03533  0.8121E-13  0.6182E-08  0.1513E-10  0.5269E-06  0.0000E+00 -0.5874E+14
   -1.499999    4.08586  0.8121E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
