 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.8589E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6428E+16
   -0.037498    0.09770  0.5515E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6267E+16
   -0.074996    0.19554  0.3771E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6101E+16
   -0.112494    0.29346  0.2603E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5934E+16
   -0.149993    0.39141  0.1877E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5764E+16
   -0.187492    0.48936  0.1468E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5594E+16
   -0.224991    0.58727  0.1248E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5423E+16
   -0.262490    0.68513  0.1132E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5248E+16
   -0.299990    0.78283  0.1069E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5072E+16
   -0.337490    0.88032  0.1035E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4896E+16
   -0.374990    0.97761  0.1014E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4734E+16
   -0.412490    1.07492  0.1001E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4579E+16
   -0.449991    1.17241  0.9908E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4424E+16
   -0.487492    1.27009  0.9822E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4265E+16
   -0.524992    1.36787  0.9743E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4086E+16
   -0.562493    1.46525  0.9670E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3908E+16
   -0.599994    1.56221  0.9602E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3732E+16
   -0.637495    1.65873  0.9542E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3558E+16
   -0.674997    1.75478  0.9488E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3386E+16
   -0.712498    1.85035  0.9444E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3216E+16
   -0.749999    1.94542  0.9407E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3056E+16
   -0.787500    2.04021  0.9378E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2901E+16
   -0.825001    2.13481  0.9356E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2746E+16
   -0.862502    2.22919  0.9340E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2593E+16
   -0.900004    2.32336  0.9328E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2440E+16
   -0.937505    2.41731  0.9319E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2290E+16
   -0.975005    2.51103  0.9313E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2140E+16
   -1.012506    2.60453  0.9310E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2010E+16
   -1.050007    2.69864  0.9307E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1882E+16
   -1.087507    2.79361  0.9305E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1752E+16
   -1.125008    2.88952  0.9304E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1631E+16
   -1.162508    2.98722  0.9304E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1506E+16
   -1.200008    3.08697  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1374E+16
   -1.237508    3.18894  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1233E+16
   -1.275007    3.29335  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1083E+16
   -1.312506    3.40041  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9224E+15
   -1.350005    3.51038  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7485E+15
   -1.387504    3.62357  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5593E+15
   -1.425002    3.74031  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3521E+15
   -1.462500    3.86101  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1231E+15
   -1.499998    3.98614  0.9303E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
