 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4755E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7976E+16
   -0.037498    0.12164  0.4766E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7732E+16
   -0.074996    0.24358  0.3880E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7480E+16
   -0.112494    0.36571  0.2923E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7222E+16
   -0.149993    0.48793  0.2180E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6958E+16
   -0.187492    0.61013  0.1682E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6690E+16
   -0.224991    0.73219  0.1373E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6418E+16
   -0.262491    0.85402  0.1190E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6144E+16
   -0.299991    0.97550  0.1086E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5868E+16
   -0.337491    1.09655  0.1027E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5592E+16
   -0.374991    1.21707  0.9925E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5323E+16
   -0.412492    1.33711  0.9715E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5057E+16
   -0.449992    1.45668  0.9574E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4793E+16
   -0.487493    1.57571  0.9467E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4529E+16
   -0.524994    1.69409  0.9377E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4264E+16
   -0.562495    1.81166  0.9297E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4003E+16
   -0.599996    1.92836  0.9223E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3745E+16
   -0.637497    2.04412  0.9155E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3492E+16
   -0.674999    2.15886  0.9094E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3244E+16
   -0.712500    2.27254  0.9042E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3001E+16
   -0.750001    2.38509  0.8998E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2768E+16
   -0.787502    2.49663  0.8964E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2542E+16
   -0.825004    2.60720  0.8938E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2321E+16
   -0.862505    2.71673  0.8919E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2105E+16
   -0.900006    2.82519  0.8906E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1895E+16
   -0.937507    2.93252  0.8898E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1691E+16
   -0.975008    3.03866  0.8893E-13  0.1486E-12  0.1059E-15  0.1000E-09  0.0000E+00  0.1492E+16
   -1.012509    3.14357  0.8890E-13  0.4582E-12  0.2627E-15  0.1000E-09  0.0000E+00  0.1302E+16
   -1.050010    3.24735  0.8889E-13  0.1273E-11  0.6912E-15  0.1000E-09  0.0000E+00  0.1117E+16
   -1.087511    3.34994  0.8888E-13  0.3420E-11  0.1799E-14  0.1000E-09  0.0000E+00  0.9383E+15
   -1.125011    3.45127  0.8888E-13  0.9039E-11  0.4625E-14  0.1000E-09  0.0000E+00  0.7742E+15
   -1.162511    3.55251  0.8887E-13  0.2360E-10  0.1176E-13  0.1000E-09  0.0000E+00  0.6118E+15
   -1.200012    3.65383  0.8887E-13  0.6093E-10  0.2958E-13  0.1805E-09  0.0000E+00  0.4493E+15
   -1.237511    3.75515  0.8887E-13  0.1556E-09  0.7365E-13  0.7001E-09  0.0000E+00  0.2867E+15
   -1.275011    3.85618  0.8887E-13  0.3920E-09  0.1814E-12  0.3873E-08  0.0000E+00  0.1252E+15
   -1.312510    3.95514  0.8887E-13  0.9455E-09  0.4312E-12  0.1380E-06  0.0000E+00  0.4319E+13
   -1.350009    4.00738  0.8887E-13  0.1855E-08  0.9297E-12  0.1389E-05  0.0000E+00 -0.3912E+13
   -1.387508    4.01703  0.8887E-13  0.2292E-08  0.1411E-11  0.1336E-05  0.0000E+00 -0.5772E+13
   -1.425007    4.02731  0.8887E-13  0.2325E-08  0.2126E-11  0.8406E-06  0.0000E+00 -0.1221E+14
   -1.462505    4.04324  0.8887E-13  0.1818E-08  0.3847E-11  0.2218E-06  0.0000E+00 -0.5507E+14
   -1.500002    4.08771  0.8887E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
