 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   13.55659  0.8397E-13  0.4461E-03  0.1719E-02  0.9095E-04  0.2531E+00  0.4692E-01
   -0.037498   13.72673  0.8396E-13  0.2285E-03  0.6782E-03  0.1096E-03  0.8120E-01 -0.3193E+00
   -0.074996   13.81420  0.8395E-13  0.1447E-03  0.2537E-03  0.1749E-03  0.4703E-01  0.3330E+02
   -0.112494   13.84742  0.8395E-13  0.1115E-03  0.1583E-03  0.1917E-03  0.3626E-01  0.4781E+00
   -0.149992   13.86393  0.8395E-13  0.8976E-04  0.1022E-03  0.2072E-03  0.3043E-01  0.3719E+01
   -0.187491   13.87639  0.8395E-13  0.7431E-04  0.6696E-04  0.2442E-03  0.2645E-01  0.1742E+02
   -0.224991   13.88482  0.8394E-13  0.6252E-04  0.4377E-04  0.2676E-03  0.2349E-01  0.1465E+02
   -0.262490   13.89106  0.8394E-13  0.5351E-04  0.2829E-04  0.2948E-03  0.2131E-01  0.1188E+03
   -0.299990   13.89634  0.8394E-13  0.4640E-04  0.1804E-04  0.3187E-03  0.1936E-01  0.9611E+04
   -0.337490   13.90113  0.8394E-13  0.4068E-04  0.1128E-04  0.3514E-03  0.1764E-01  0.8173E+02
   -0.374990   13.90496  0.8394E-13  0.3607E-04  0.6850E-05  0.3785E-03  0.1617E-01  0.5980E+02
   -0.412490   13.90904  0.8394E-13  0.3233E-04  0.4149E-05  0.4153E-03  0.1490E-01  0.1967E+04
   -0.449991   13.91222  0.8394E-13  0.2934E-04  0.2546E-05  0.4586E-03  0.1385E-01  0.2843E+02
   -0.487491   13.91470  0.8394E-13  0.2696E-04  0.1531E-05  0.4934E-03  0.1301E-01  0.4736E+02
   -0.524992   13.91735  0.8394E-13  0.2509E-04  0.9415E-06  0.5335E-03  0.1238E-01  0.7079E+02
   -0.562493   13.91978  0.8394E-13  0.2360E-04  0.6048E-06  0.5594E-03  0.1170E-01  0.1866E+02
   -0.599994   13.92211  0.8394E-13  0.2237E-04  0.4082E-06  0.5966E-03  0.1105E-01  0.4387E+02
   -0.637495   13.92376  0.8394E-13  0.2133E-04  0.2934E-06  0.6249E-03  0.1046E-01  0.4294E+02
   -0.674996   13.92607  0.8394E-13  0.2046E-04  0.2251E-06  0.6548E-03  0.9920E-02  0.8531E+02
   -0.712497   13.92763  0.8394E-13  0.1973E-04  0.1826E-06  0.6892E-03  0.9426E-02 -0.3913E+02
   -0.749998   13.92963  0.8394E-13  0.1917E-04  0.1576E-06  0.6958E-03  0.8984E-02  0.5174E+02
   -0.787500   13.94370  0.8394E-13  0.1839E-04  0.1362E-06  0.7136E-03  0.7889E-02  0.2641E+02
   -0.825001   13.95274  0.8394E-13  0.1777E-04  0.1211E-06  0.8444E-03  0.7309E-02  0.2483E+02
   -0.862502   13.95389  0.8394E-13  0.1734E-04  0.1114E-06  0.7174E-03  0.7036E-02  0.1107E+03
   -0.900003   14.15180  0.8393E-13  0.1634E-04  0.9744E-07  0.8179E-03  0.4342E-02  0.3304E+02
   -0.937504   14.17573  0.8392E-13  0.1544E-04  0.8620E-07  0.8434E-03  0.3359E-02  0.4017E+02
   -0.975005   14.17680  0.8392E-13  0.1466E-04  0.7841E-07  0.7585E-03  0.3111E-02  0.2935E+02
   -1.012505   14.17795  0.8392E-13  0.1384E-04  0.7246E-07  0.7625E-03  0.2835E-02  0.9160E+01
   -1.050006   14.17926  0.8392E-13  0.1303E-04  0.6876E-07  0.7347E-03  0.2588E-02  0.1736E+02
   -1.087507   14.18059  0.8392E-13  0.1221E-04  0.6656E-07  0.7110E-03  0.2355E-02  0.1140E+02
   -1.125007   14.18190  0.8392E-13  0.1136E-04  0.6804E-07  0.6674E-03  0.2145E-02  0.3558E+01
   -1.162507   14.18370  0.8392E-13  0.1052E-04  0.7207E-07  0.6261E-03  0.1944E-02  0.4561E+01
   -1.200007   14.18472  0.8392E-13  0.9692E-05  0.8336E-07  0.5616E-03  0.1773E-02  0.1873E+01
   -1.237507   14.18738  0.8392E-13  0.8903E-05  0.9585E-07  0.5122E-03  0.1620E-02  0.2822E+02
   -1.275006   14.18830  0.8392E-13  0.8148E-05  0.1185E-06  0.4409E-03  0.1495E-02  0.1976E+02
   -1.312505   14.19121  0.8392E-13  0.7410E-05  0.1439E-06  0.3853E-03  0.1387E-02  0.9710E+01
   -1.350004   14.19411  0.8392E-13  0.6605E-05  0.2052E-06  0.3005E-03  0.1298E-02  0.1187E+03
   -1.387503   14.19795  0.8392E-13  0.5735E-05  0.3064E-06  0.2499E-03  0.1209E-02  0.9870E+02
   -1.425001   14.20072  0.8392E-13  0.4611E-05  0.9561E-06  0.1268E-03  0.1142E-02  0.1433E+04
   -1.462499   14.21598  0.8392E-13  0.2777E-05  0.1259E-05  0.4269E-04  0.1051E-02 -0.1917E+05
   -1.499997   14.24072  0.8392E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.1086E-02  0.0000E+00
