 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7668E+16
   -0.068747    0.11685  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7359E+16
   -0.137495    0.23266  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7038E+16
   -0.206243    0.34708  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6711E+16
   -0.274992    0.45986  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6397E+16
   -0.343741    0.57105  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6089E+16
   -0.412491    0.68057  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5787E+16
   -0.481242    0.78832  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5489E+16
   -0.549993    0.89420  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5191E+16
   -0.618744    0.99794  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4898E+16
   -0.687496    1.09944  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4644E+16
   -0.756248    1.19925  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4414E+16
   -0.825000    1.29771  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4186E+16
   -0.893752    1.39471  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3963E+16
   -0.962505    1.49016  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3743E+16
   -1.031258    1.58394  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3529E+16
   -1.100012    1.67598  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3320E+16
   -1.168765    1.76619  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3116E+16
   -1.237518    1.85446  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2917E+16
   -1.306272    1.94067  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2724E+16
   -1.375025    2.02471  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2560E+16
   -1.443779    2.10723  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2408E+16
   -1.512532    2.18843  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2265E+16
   -1.581286    2.26840  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2127E+16
   -1.650039    2.34715  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1993E+16
   -1.718792    2.42463  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1862E+16
   -1.787546    2.50077  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1735E+16
   -1.856298    2.57548  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1611E+16
   -1.925051    2.64870  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1491E+16
   -1.993803    2.72034  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1376E+16
   -2.062555    2.79029  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1293E+16
   -2.131307    2.86006  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1216E+16
   -2.200058    2.92999  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1142E+16
   -2.268809    3.00024  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1088E+16
   -2.337560    3.07224  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1044E+16
   -2.406309    3.14721  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1008E+16
   -2.475059    3.22668  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9837E+15
   -2.543808    3.31336  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9936E+15
   -2.612556    3.41425  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1052E+16
   -2.681304    3.54581  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1199E+16
   -2.750051    3.78179  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
