 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   19.19397  0.0000E+00  0.4874E-03  0.3106E-03  0.1045E-03  0.2360E+00  0.9073E+00
   -0.068764   19.33013  0.0000E+00  0.2775E-03  0.8095E-04  0.4363E-03  0.6463E-01 -0.1662E+00
   -0.137530   19.35146  0.0000E+00  0.2051E-03  0.3838E-04  0.4057E-03  0.5040E-01 -0.3031E+00
   -0.206295   19.36345  0.0000E+00  0.1578E-03  0.2034E-04  0.4018E-03  0.4289E-01 -0.5799E-01
   -0.275062   19.37111  0.0000E+00  0.1258E-03  0.1120E-04  0.4063E-03  0.3797E-01 -0.6128E-01
   -0.343828   19.37696  0.0000E+00  0.1032E-03  0.6323E-05  0.4251E-03  0.3353E-01 -0.6475E-01
   -0.412596   19.38173  0.0000E+00  0.8691E-04  0.3711E-05  0.4515E-03  0.2968E-01 -0.7180E-01
   -0.481364   19.38579  0.0000E+00  0.7494E-04  0.2294E-05  0.4852E-03  0.2635E-01 -0.9467E-02
   -0.550132   19.38933  0.0000E+00  0.6583E-04  0.1501E-05  0.5329E-03  0.2346E-01  0.5996E+00
   -0.618901   19.39242  0.0000E+00  0.5884E-04  0.1039E-05  0.6007E-03  0.2103E-01  0.1464E+02
   -0.687670   19.39512  0.0000E+00  0.5340E-04  0.7568E-06  0.6912E-03  0.1897E-01  0.2126E+04
   -0.756439   19.39748  0.0000E+00  0.4910E-04  0.5740E-06  0.8043E-03  0.1721E-01  0.8175E+03
   -0.825209   19.39954  0.0000E+00  0.4564E-04  0.4501E-06  0.9561E-03  0.1570E-01  0.2316E+03
   -0.893979   19.40131  0.0000E+00  0.4282E-04  0.3629E-06  0.1134E-02  0.1438E-01  0.3686E+03
   -0.962749   19.40281  0.0000E+00  0.4049E-04  0.2995E-06  0.1311E-02  0.1322E-01  0.3411E+03
   -1.031520   19.40408  0.0000E+00  0.3857E-04  0.2526E-06  0.1462E-02  0.1219E-01  0.2213E+03
   -1.100290   19.40516  0.0000E+00  0.3696E-04  0.2168E-06  0.1605E-02  0.1123E-01  0.1450E+03
   -1.169061   19.40608  0.0000E+00  0.3558E-04  0.1890E-06  0.1727E-02  0.1035E-01  0.6175E+03
   -1.237832   19.40689  0.0000E+00  0.3436E-04  0.1669E-06  0.1810E-02  0.9525E-02  0.6509E+02
   -1.306603   19.40763  0.0000E+00  0.3323E-04  0.1487E-06  0.1852E-02  0.8743E-02  0.4717E+02
   -1.375374   19.40833  0.0000E+00  0.3217E-04  0.1334E-06  0.1876E-02  0.7997E-02  0.4479E+02
   -1.444145   19.40902  0.0000E+00  0.3113E-04  0.1203E-06  0.1885E-02  0.7283E-02  0.2469E+02
   -1.512916   19.40969  0.0000E+00  0.3008E-04  0.1091E-06  0.1897E-02  0.6597E-02  0.1451E+02
   -1.581687   19.41036  0.0000E+00  0.2900E-04  0.9918E-07  0.1903E-02  0.5952E-02  0.7157E+01
   -1.650458   19.41102  0.0000E+00  0.2791E-04  0.9056E-07  0.1903E-02  0.5351E-02  0.5079E+01
   -1.719228   19.41168  0.0000E+00  0.2678E-04  0.8306E-07  0.1895E-02  0.4791E-02  0.4249E+01
   -1.787999   19.41233  0.0000E+00  0.2563E-04  0.7662E-07  0.1878E-02  0.4270E-02  0.3659E+01
   -1.856769   19.41298  0.0000E+00  0.2444E-04  0.7118E-07  0.1853E-02  0.3787E-02  0.3186E+01
   -1.925539   19.41364  0.0000E+00  0.2323E-04  0.6674E-07  0.1821E-02  0.3341E-02  0.2781E+01
   -1.994309   19.41431  0.0000E+00  0.2200E-04  0.6333E-07  0.1785E-02  0.2931E-02  0.2419E+01
   -2.063078   19.41499  0.0000E+00  0.2075E-04  0.6103E-07  0.1743E-02  0.2555E-02  0.2089E+01
   -2.131847   19.41567  0.0000E+00  0.1952E-04  0.5993E-07  0.1687E-02  0.2214E-02  0.1785E+01
   -2.200616   19.41638  0.0000E+00  0.1831E-04  0.6018E-07  0.1588E-02  0.1905E-02  0.1506E+01
   -2.269384   19.41713  0.0000E+00  0.1718E-04  0.6199E-07  0.1437E-02  0.1630E-02  0.1189E+01
   -2.338152   19.41795  0.0000E+00  0.1609E-04  0.6610E-07  0.1244E-02  0.1399E-02  0.2210E+01
   -2.406919   19.41893  0.0000E+00  0.1492E-04  0.7570E-07  0.1085E-02  0.1207E-02  0.4814E+02
   -2.475686   19.42022  0.0000E+00  0.1334E-04  0.1005E-06  0.8139E-03  0.1029E-02  0.7095E+03
   -2.544453   19.42285  0.0000E+00  0.1118E-04  0.1518E-06  0.6559E-03  0.8073E-03  0.5976E+03
   -2.613218   19.42457  0.0000E+00  0.8302E-05  0.3414E-06  0.3124E-03  0.6235E-03  0.4953E+03
   -2.681983   19.43610  0.0000E+00  0.5231E-05  0.9466E-06  0.1870E-03  0.3432E-03 -0.2303E+04
   -2.750748   19.44238  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.5779E-03  0.0000E+00
