 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.1594-143  0.1971E+17
   -0.068735    0.30843  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.3908-144  0.1702E+17
   -0.137471    0.59884  0.0000E+00  0.1263E-13  0.7603E-17  0.1000E-09  0.9359-145  0.1408E+17
   -0.206207    0.86071  0.0000E+00  0.4462E-13  0.7998E-17  0.1000E-09  0.2222-145  0.1117E+17
   -0.274944    1.08606  0.0000E+00  0.1244E-12  0.1282E-16  0.1000E-09  0.6872-146  0.8678E+16
   -0.343681    1.27473  0.0000E+00  0.2821E-12  0.2525E-16  0.1000E-09  0.2198-146  0.6581E+16
   -0.412419    1.42748  0.0000E+00  0.5929E-12  0.5055E-16  0.1000E-09  0.6864-147  0.4899E+16
   -0.481157    1.54768  0.0000E+00  0.1209E-11  0.1002E-15  0.1000E-09  0.1977-147  0.3602E+16
   -0.549896    1.64015  0.0000E+00  0.2434E-11  0.1971E-15  0.1000E-09  0.4771-148  0.2593E+16
   -0.618635    1.70913  0.0000E+00  0.4855E-11  0.3848E-15  0.1000E-09  0.1123-148  0.1942E+16
   -0.687375    1.76228  0.0000E+00  0.9610E-11  0.7463E-15  0.1000E-09  0.2580-149  0.1939E+16
   -0.756115    1.81670  0.0000E+00  0.1889E-10  0.1439E-14  0.1000E-09  0.5772-150  0.2437E+16
   -0.824855    1.88719  0.0000E+00  0.3692E-10  0.2762E-14  0.1000E-09  0.1258-150  0.3196E+16
   -0.893595    1.98352  0.0000E+00  0.7177E-10  0.5279E-14  0.1000E-09  0.2668-151  0.4100E+16
   -0.962336    2.11454  0.0000E+00  0.1389E-09  0.1006E-13  0.1000E-09  0.5551-152  0.4957E+16
   -1.031077    2.28674  0.0000E+00  0.2677E-09  0.1912E-13  0.1000E-09  0.1370-152  0.5525E+16
   -1.099818    2.50267  0.0000E+00  0.5142E-09  0.3627E-13  0.1000E-09  0.3336-153  0.5551E+16
   -1.168559    2.75828  0.0000E+00  0.9860E-09  0.6881E-13  0.1000E-09  0.7928-154  0.4929E+16
   -1.237301    3.04294  0.0000E+00  0.1891E-08  0.1307E-12  0.1787E-09  0.1837-154  0.3748E+16
   -1.306042    3.34027  0.0000E+00  0.3630E-08  0.2490E-12  0.5580E-09  0.4146-155  0.2282E+16
   -1.374784    3.62930  0.0000E+00  0.6977E-08  0.4752E-12  0.2647E-08  0.8892-156  0.9028E+15
   -1.443525    3.88624  0.0000E+00  0.1222E-07  0.8422E-12  0.3176E-05  0.8023-157  0.1061E+15
   -1.512267    3.99964  0.0000E+00  0.1294E-07  0.8962E-12  0.5467E-04  0.4648-157 -0.9447E+11
   -1.581008    4.00030  0.0000E+00  0.1336E-07  0.9330E-12  0.5882E-04  0.2767-157 -0.1101E+12
   -1.649749    4.00094  0.0000E+00  0.1376E-07  0.9750E-12  0.6286E-04  0.1677-157 -0.1189E+12
   -1.718490    4.00157  0.0000E+00  0.1416E-07  0.1022E-11  0.6674E-04  0.1025-157 -0.1271E+12
   -1.787231    4.00219  0.0000E+00  0.1454E-07  0.1075E-11  0.7044E-04  0.6279-158 -0.1358E+12
   -1.855972    4.00281  0.0000E+00  0.1491E-07  0.1132E-11  0.7316E-04  0.3836-158 -0.1466E+12
   -1.924713    4.00344  0.0000E+00  0.1525E-07  0.1194E-11  0.7458E-04  0.2328-158 -0.1609E+12
   -1.993453    4.00410  0.0000E+00  0.1556E-07  0.1261E-11  0.7519E-04  0.1399-158 -0.1788E+12
   -2.062193    4.00479  0.0000E+00  0.1583E-07  0.1335E-11  0.7393E-04  0.8295-159 -0.1943E+12
   -2.130932    4.00550  0.0000E+00  0.1607E-07  0.1419E-11  0.7179E-04  0.4786-159 -0.2124E+12
   -2.199672    4.00625  0.0000E+00  0.1627E-07  0.1516E-11  0.6880E-04  0.2627-159 -0.2356E+12
   -2.268410    4.00705  0.0000E+00  0.1643E-07  0.1638E-11  0.6458E-04  0.1268-159 -0.2677E+12
   -2.337149    4.00791  0.0000E+00  0.1653E-07  0.1804E-11  0.5686E-04  0.5574-160 -0.3237E+12
   -2.405887    4.00890  0.0000E+00  0.1656E-07  0.2038E-11  0.4740E-04  0.2214-160 -0.4151E+12
   -2.474624    4.01010  0.0000E+00  0.1645E-07  0.2393E-11  0.3758E-04  0.7536-161 -0.5695E+12
   -2.543361    4.01163  0.0000E+00  0.1613E-07  0.3025E-11  0.2643E-04  0.1931-161 -0.9087E+12
   -2.612097    4.01389  0.0000E+00  0.1527E-07  0.4570E-11  0.1370E-04  0.3025-162 -0.2122E+13
   -2.680832    4.01852  0.0000E+00  0.1114E-07  0.1461E-10  0.1798E-05  0.0000E+00 -0.3105E+14
   -2.749567    4.05710  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
