 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    3.59038  0.0000E+00  0.5193E-03  0.3368E-03  0.1160E-03  0.2536E+00 -0.3319E-03
   -0.068743    3.61291  0.0000E+00  0.2920E-03  0.9272E-04  0.4314E-03  0.6975E-01  0.2649E-02
   -0.137487    3.61588  0.0000E+00  0.2157E-03  0.4462E-04  0.3843E-03  0.5460E-01  0.2364E-03
   -0.206231    3.61782  0.0000E+00  0.1650E-03  0.2394E-04  0.3715E-03  0.4660E-01  0.5081E-04
   -0.274976    3.61908  0.0000E+00  0.1318E-03  0.1353E-04  0.3621E-03  0.4132E-01  0.3196E-03
   -0.343722    3.62002  0.0000E+00  0.1075E-03  0.7758E-05  0.3658E-03  0.3659E-01  0.4910E-03
   -0.412468    3.62080  0.0000E+00  0.8985E-04  0.4564E-05  0.3757E-03  0.3246E-01  0.3788E-03
   -0.481214    3.62150  0.0000E+00  0.7668E-04  0.2795E-05  0.3887E-03  0.2883E-01  0.3568E-03
   -0.549961    3.62215  0.0000E+00  0.6648E-04  0.1793E-05  0.4057E-03  0.2564E-01  0.4449E-03
   -0.618709    3.62275  0.0000E+00  0.5846E-04  0.1211E-05  0.4220E-03  0.2291E-01  0.5769E-03
   -0.687457    3.62334  0.0000E+00  0.5202E-04  0.8583E-06  0.4381E-03  0.2055E-01  0.7550E-03
   -0.756205    3.62391  0.0000E+00  0.4672E-04  0.6337E-06  0.4535E-03  0.1849E-01  0.9948E-03
   -0.824953    3.62447  0.0000E+00  0.4227E-04  0.4828E-06  0.4684E-03  0.1669E-01  0.1321E-02
   -0.893702    3.62504  0.0000E+00  0.3848E-04  0.3771E-06  0.4828E-03  0.1509E-01  0.1763E-02
   -0.962451    3.62561  0.0000E+00  0.3523E-04  0.3007E-06  0.4970E-03  0.1367E-01  0.2368E-02
   -1.031200    3.62619  0.0000E+00  0.3245E-04  0.2442E-06  0.5061E-03  0.1242E-01  0.3004E-02
   -1.099949    3.62679  0.0000E+00  0.3001E-04  0.2014E-06  0.5142E-03  0.1127E-01  0.3794E-02
   -1.168699    3.62743  0.0000E+00  0.2785E-04  0.1683E-06  0.5211E-03  0.1021E-01  0.4778E-02
   -1.237448    3.62811  0.0000E+00  0.2591E-04  0.1422E-06  0.5265E-03  0.9239E-02  0.5990E-02
   -1.306198    3.62882  0.0000E+00  0.2415E-04  0.1212E-06  0.5300E-03  0.8343E-02  0.7464E-02
   -1.374948    3.62957  0.0000E+00  0.2254E-04  0.1041E-06  0.5312E-03  0.7513E-02  0.9204E-02
   -1.443697    3.63038  0.0000E+00  0.2103E-04  0.9000E-07  0.5294E-03  0.6740E-02  0.1121E-01
   -1.512447    3.63124  0.0000E+00  0.1962E-04  0.7809E-07  0.5310E-03  0.6014E-02  0.1456E-01
   -1.581197    3.63214  0.0000E+00  0.1829E-04  0.6797E-07  0.5326E-03  0.5353E-02  0.1948E-01
   -1.649946    3.63308  0.0000E+00  0.1704E-04  0.5936E-07  0.5318E-03  0.4758E-02  0.2608E-01
   -1.718695    3.63407  0.0000E+00  0.1588E-04  0.5204E-07  0.5289E-03  0.4223E-02  0.3503E-01
   -1.787445    3.63512  0.0000E+00  0.1480E-04  0.4579E-07  0.5241E-03  0.3738E-02  0.4727E-01
   -1.856193    3.63623  0.0000E+00  0.1380E-04  0.4047E-07  0.5173E-03  0.3300E-02  0.6416E-01
   -1.924942    3.63742  0.0000E+00  0.1288E-04  0.3593E-07  0.5086E-03  0.2903E-02  0.8771E-01
   -1.993691    3.63869  0.0000E+00  0.1203E-04  0.3209E-07  0.4977E-03  0.2542E-02  0.1208E+00
   -2.062439    3.64006  0.0000E+00  0.1125E-04  0.2885E-07  0.4844E-03  0.2213E-02  0.1676E+00
   -2.131187    3.64155  0.0000E+00  0.1053E-04  0.2616E-07  0.4683E-03  0.1912E-02  0.2336E+00
   -2.199934    3.64319  0.0000E+00  0.9872E-05  0.2397E-07  0.4487E-03  0.1636E-02  0.3243E+00
   -2.268681    3.64501  0.0000E+00  0.9263E-05  0.2224E-07  0.4282E-03  0.1379E-02  0.5187E+00
   -2.337427    3.64704  0.0000E+00  0.8683E-05  0.2096E-07  0.4022E-03  0.1149E-02  0.9056E+00
   -2.406174    3.64933  0.0000E+00  0.8125E-05  0.2019E-07  0.3681E-03  0.9454E-03  0.1712E+01
   -2.474919    3.65200  0.0000E+00  0.7570E-05  0.2013E-07  0.3233E-03  0.7633E-03  0.3664E+01
   -2.543664    3.65528  0.0000E+00  0.6978E-05  0.2135E-07  0.2629E-03  0.5986E-03  0.1060E+02
   -2.612409    3.65960  0.0000E+00  0.6228E-05  0.2606E-07  0.1763E-03  0.4501E-03  0.5267E+02
   -2.681152    3.66629  0.0000E+00  0.3384E-05  0.7543E-07  0.1941E-04  0.3143E-03  0.2436E+06
   -2.749895    3.71749  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3138E-03  0.0000E+00
