 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.1408-159  0.1851E+17
   -0.068763    0.28877  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.3447-160  0.1605E+17
   -0.137527    0.56013  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.8217-161  0.1353E+17
   -0.206291    0.80798  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.1913-161  0.1106E+17
   -0.275057    1.02691  0.0000E+00  0.2437E-13  0.7603E-17  0.1000E-09  0.5549-162  0.8950E+16
   -0.343822    1.21734  0.0000E+00  0.8414E-13  0.1141E-16  0.1000E-09  0.1378-162  0.7116E+16
   -0.412588    1.37914  0.0000E+00  0.2155E-12  0.2448E-16  0.1000E-09  0.8232-164  0.5591E+16
   -0.481355    1.51402  0.0000E+00  0.5016E-12  0.5418E-16  0.1000E-09  0.0000E+00  0.4371E+16
   -0.550122    1.62507  0.0000E+00  0.1134E-11  0.1192E-15  0.1000E-09  0.0000E+00  0.3392E+16
   -0.618889    1.71512  0.0000E+00  0.2533E-11  0.2606E-15  0.1000E-09  0.0000E+00  0.2738E+16
   -0.687657    1.79063  0.0000E+00  0.5617E-11  0.5660E-15  0.1000E-09  0.0000E+00  0.2677E+16
   -0.756425    1.86718  0.0000E+00  0.1238E-10  0.1222E-14  0.1000E-09  0.0000E+00  0.3040E+16
   -0.825194    1.95774  0.0000E+00  0.2712E-10  0.2621E-14  0.1000E-09  0.0000E+00  0.3571E+16
   -0.893963    2.06975  0.0000E+00  0.5906E-10  0.5587E-14  0.1000E-09  0.0000E+00  0.4153E+16
   -0.962732    2.20913  0.0000E+00  0.1278E-09  0.1184E-13  0.1000E-09  0.0000E+00  0.4634E+16
   -1.031501    2.37925  0.0000E+00  0.2745E-09  0.2490E-13  0.1000E-09  0.0000E+00  0.4866E+16
   -1.100270    2.58048  0.0000E+00  0.5852E-09  0.5198E-13  0.1000E-09  0.0000E+00  0.4715E+16
   -1.169040    2.80864  0.0000E+00  0.1239E-08  0.1078E-12  0.1328E-09  0.0000E+00  0.4150E+16
   -1.237809    3.05567  0.0000E+00  0.2607E-08  0.2221E-12  0.3487E-09  0.0000E+00  0.3253E+16
   -1.306579    3.31097  0.0000E+00  0.5447E-08  0.4547E-12  0.1054E-08  0.0000E+00  0.2197E+16
   -1.375349    3.56439  0.0000E+00  0.1129E-07  0.9233E-12  0.4042E-08  0.0000E+00  0.1161E+16
   -1.444118    3.81167  0.0000E+00  0.2277E-07  0.1830E-11  0.3985E-07  0.0000E+00  0.2336E+15
   -1.512888    4.01334  0.0000E+00  0.2365E-07  0.1905E-11  0.9971E-04  0.0000E+00 -0.1365E+12
   -1.581658    4.01367  0.0000E+00  0.2408E-07  0.1949E-11  0.1017E-03  0.0000E+00 -0.1613E+12
   -1.650427    4.01404  0.0000E+00  0.2447E-07  0.1998E-11  0.1059E-03  0.0000E+00 -0.1668E+12
   -1.719197    4.01442  0.0000E+00  0.2483E-07  0.2053E-11  0.1107E-03  0.0000E+00 -0.1701E+12
   -1.787966    4.01481  0.0000E+00  0.2516E-07  0.2112E-11  0.1145E-03  0.0000E+00 -0.1750E+12
   -1.856735    4.01520  0.0000E+00  0.2545E-07  0.2177E-11  0.1148E-03  0.0000E+00 -0.1856E+12
   -1.925504    4.01560  0.0000E+00  0.2571E-07  0.2248E-11  0.1140E-03  0.0000E+00 -0.1995E+12
   -1.994272    4.01604  0.0000E+00  0.2594E-07  0.2327E-11  0.1127E-03  0.0000E+00 -0.2161E+12
   -2.063040    4.01650  0.0000E+00  0.2612E-07  0.2416E-11  0.1102E-03  0.0000E+00 -0.2273E+12
   -2.131808    4.01698  0.0000E+00  0.2625E-07  0.2517E-11  0.1069E-03  0.0000E+00 -0.2395E+12
   -2.200575    4.01747  0.0000E+00  0.2633E-07  0.2634E-11  0.1030E-03  0.0000E+00 -0.2546E+12
   -2.269342    4.01799  0.0000E+00  0.2635E-07  0.2779E-11  0.9823E-04  0.0000E+00 -0.2740E+12
   -2.338109    4.01854  0.0000E+00  0.2629E-07  0.2989E-11  0.8793E-04  0.0000E+00 -0.3153E+12
   -2.406875    4.01916  0.0000E+00  0.2611E-07  0.3311E-11  0.6966E-04  0.0000E+00 -0.4122E+12
   -2.475641    4.01995  0.0000E+00  0.2575E-07  0.3813E-11  0.5376E-04  0.0000E+00 -0.5593E+12
   -2.544406    4.02100  0.0000E+00  0.2506E-07  0.4718E-11  0.3757E-04  0.0000E+00 -0.8566E+12
   -2.613170    4.02254  0.0000E+00  0.2355E-07  0.6935E-11  0.1953E-04  0.0000E+00 -0.1860E+13
   -2.681934    4.02569  0.0000E+00  0.1600E-07  0.2326E-10  0.1997E-05  0.0000E+00 -0.3042E+14
   -2.750697    4.06005  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
