 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.1579441984E+003      0.05      0.1577086709E+003      0.10      0.1574661694E+003      0.15      0.1572215009E+003      0.20      0.1569796635E+003      0.25      0.1567432283E+003      0.30      0.1565148777E+003      0.40      0.1560863806E+003      0.50      0.1556357560E+003      0.60      0.1551799453E+003      0.80      0.1544258608E+003      1.00      0.1539391877E+003      1.20      0.1537290275E+003      1.40      0.1533684810E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.1579441985E+003      0.05      0.1577296807E+003      0.10      0.1575087894E+003      0.15      0.1572838783E+003      0.20      0.1570572934E+003      0.25      0.1568315633E+003      0.30      0.1566091242E+003      0.40      0.1561801343E+003      0.50      0.1557406415E+003      0.60      0.1553076332E+003      0.80      0.1546061757E+003      1.00      0.1541919216E+003      1.20      0.1539770010E+003      1.40      0.1534628984E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.1579441987E+003      0.05      0.1577420755E+003      0.10      0.1575341266E+003      0.15      0.1573218743E+003      0.20      0.1571065715E+003      0.25      0.1568903630E+003      0.30      0.1566753303E+003      0.40      0.1562552279E+003      0.50      0.1558297960E+003      0.60      0.1554177671E+003      0.80      0.1547604133E+003      1.00      0.1543698043E+003      1.20      0.1541132118E+003      1.40      0.1535162532E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.1579441989E+003      0.05      0.1577510955E+003      0.10      0.1575526076E+003      0.15      0.1573498714E+003      0.20      0.1571436701E+003      0.25      0.1569359207E+003      0.30      0.1567284952E+003      0.40      0.1563210730E+003      0.50      0.1559115190E+003      0.60      0.1555187589E+003      0.80      0.1548944575E+003      1.00      0.1545069886E+003      1.20      0.1542071350E+003      1.40      0.1535573716E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.1579441991E+003      0.05      0.1577582413E+003      0.10      0.1575673646E+003      0.15      0.1573724880E+003      0.20      0.1571741714E+003      0.25      0.1569741484E+003      0.30      0.1567741331E+003      0.40      0.1563804013E+003      0.50      0.1559867165E+003      0.60      0.1556111640E+003      0.80      0.1550110998E+003      1.00      0.1546178978E+003      1.20      0.1542791536E+003      1.40      0.1535913919E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.1579441994E+003      0.05      0.1577641957E+003      0.10      0.1575797639E+003      0.15      0.1573916807E+003      0.20      0.1572003882E+003      0.25      0.1570074476E+003      0.30      0.1568144331E+003      0.40      0.1564341480E+003      0.50      0.1560553404E+003      0.60      0.1556947954E+003      0.80      0.1551126262E+003      1.00      0.1547099440E+003      1.20      0.1543370473E+003      1.40      0.1536200950E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.1579441997E+003      0.05      0.1577695637E+003      0.10      0.1575908858E+003      0.15      0.1574088745E+003      0.20      0.1572239265E+003      0.25      0.1570374621E+003      0.30      0.1568509334E+003      0.40      0.1564832786E+003      0.50      0.1561179513E+003      0.60      0.1557702897E+003      0.80      0.1552014119E+003      1.00      0.1547878251E+003      1.20      0.1543851221E+003      1.40      0.1536451878E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.1579442001E+003      0.05      0.1577745532E+003      0.10      0.1576011857E+003      0.15      0.1574247560E+003      0.20      0.1572456327E+003      0.25      0.1570651185E+003      0.30      0.1568845587E+003      0.40      0.1565285153E+003      0.50      0.1561751795E+003      0.60      0.1558384911E+003      0.80      0.1552795417E+003      1.00      0.1548548047E+003      1.20      0.1544261581E+003      1.40      0.1536677479E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.1579442004E+003      0.05      0.1577792268E+003      0.10      0.1576108027E+003      0.15      0.1574395463E+003      0.20      0.1572657996E+003      0.25      0.1570907620E+003      0.30      0.1569156808E+003      0.40      0.1565702153E+003      0.50      0.1562274703E+003      0.60      0.1559001180E+003      0.80      0.1553486555E+003      1.00      0.1549131541E+003      1.20      0.1544619163E+003      1.40      0.1536884025E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.1579442008E+003      0.05      0.1577837758E+003      0.10      0.1576200678E+003      0.15      0.1574536767E+003      0.20      0.1572849276E+003      0.25      0.1571149434E+003      0.30      0.1569448870E+003      0.40      0.1566090166E+003      0.50      0.1562756054E+003      0.60      0.1559562014E+003      0.80      0.1554103842E+003      1.00      0.1549647683E+003      1.20      0.1544939040E+003      1.40      0.1537080122E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.1579442012E+003      0.05      0.1577882732E+003      0.10      0.1576291538E+003      0.15      0.1574674236E+003      0.20      0.1573033842E+003      0.25      0.1571381078E+003      0.30      0.1569726864E+003      0.40      0.1566455298E+003      0.50      0.1563203559E+003      0.60      0.1560077421E+003      0.80      0.1554661762E+003      1.00      0.1550112108E+003      1.20      0.1545233269E+003      1.40      0.1537271779E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00      0.1579442016E+003      0.05      0.1577925228E+003      0.10      0.1576377629E+003      0.15      0.1574804569E+003      0.20      0.1573208592E+003      0.25      0.1571599883E+003      0.30      0.1569988682E+003      0.40      0.1566796741E+003      0.50      0.1563618225E+003      0.60      0.1560550769E+003      0.80      0.1555168014E+003      1.00      0.1550533345E+003      1.20      0.1545505739E+003      1.40      0.1537456689E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00      0.1579442021E+003      0.05      0.1577964276E+003      0.10      0.1576456954E+003      0.15      0.1574924936E+003      0.20      0.1573370231E+003      0.25      0.1571802400E+003      0.30      0.1570230993E+003      0.40      0.1567112074E+003      0.50      0.1563999248E+003      0.60      0.1560983237E+003      0.80      0.1555627065E+003      1.00      0.1550915883E+003      1.20      0.1545756942E+003      1.40      0.1537632560E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
