 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1018E+17
   -0.037494    0.15597  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9632E+16
   -0.074988    0.31004  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9102E+16
   -0.112482    0.46222  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8589E+16
   -0.149977    0.61251  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8093E+16
   -0.187472    0.76091  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7615E+16
   -0.224967    0.90743  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7153E+16
   -0.262462    1.05209  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6700E+16
   -0.299958    1.19472  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6261E+16
   -0.337454    1.33528  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5839E+16
   -0.374950    1.47375  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5457E+16
   -0.412447    1.61079  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5103E+16
   -0.449943    1.74681  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4756E+16
   -0.487440    1.88180  0.0000E+00  0.4097E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4417E+16
   -0.524937    2.01573  0.0000E+00  0.1982E-12  0.8590E-16  0.1000E-09  0.0000E+00  0.4083E+16
   -0.562433    2.14851  0.0000E+00  0.5222E-12  0.1432E-15  0.1000E-09  0.0000E+00  0.3758E+16
   -0.599930    2.28009  0.0000E+00  0.1126E-11  0.2715E-15  0.1000E-09  0.0000E+00  0.3440E+16
   -0.637428    2.41044  0.0000E+00  0.2260E-11  0.5190E-15  0.1000E-09  0.0000E+00  0.3131E+16
   -0.674925    2.53953  0.0000E+00  0.4409E-11  0.9843E-15  0.1000E-09  0.0000E+00  0.2830E+16
   -0.712422    2.66731  0.0000E+00  0.8486E-11  0.1851E-14  0.1000E-09  0.0000E+00  0.2537E+16
   -0.749919    2.79372  0.0000E+00  0.1619E-10  0.3459E-14  0.1000E-09  0.0000E+00  0.2271E+16
   -0.787416    2.91981  0.0000E+00  0.3069E-10  0.6423E-14  0.1000E-09  0.0000E+00  0.2015E+16
   -0.824913    3.04594  0.0000E+00  0.5783E-10  0.1186E-13  0.1000E-09  0.0000E+00  0.1758E+16
   -0.862411    3.17211  0.0000E+00  0.1084E-09  0.2178E-13  0.1000E-09  0.0000E+00  0.1503E+16
   -0.899908    3.29833  0.0000E+00  0.2019E-09  0.3978E-13  0.1000E-09  0.0000E+00  0.1248E+16
   -0.937405    3.42459  0.0000E+00  0.3742E-09  0.7229E-13  0.2018E-09  0.0000E+00  0.9935E+15
   -0.974902    3.55078  0.0000E+00  0.6898E-09  0.1307E-12  0.4902E-09  0.0000E+00  0.7394E+15
   -1.012398    3.67672  0.0000E+00  0.1267E-08  0.2355E-12  0.1341E-08  0.0000E+00  0.4866E+15
   -1.049895    3.80199  0.0000E+00  0.2318E-08  0.4229E-12  0.4949E-08  0.0000E+00  0.2364E+15
   -1.087392    3.92427  0.0000E+00  0.4099E-08  0.7369E-12  0.7432E-07  0.0000E+00  0.2674E+14
   -1.124888    4.00721  0.0000E+00  0.5077E-08  0.9194E-12  0.1139E-04  0.0000E+00 -0.5253E+12
   -1.162384    4.00876  0.0000E+00  0.5526E-08  0.1025E-11  0.1179E-04  0.0000E+00 -0.5475E+12
   -1.199880    4.01027  0.0000E+00  0.5875E-08  0.1134E-11  0.1177E-04  0.0000E+00 -0.5880E+12
   -1.237376    4.01179  0.0000E+00  0.6131E-08  0.1255E-11  0.1132E-04  0.0000E+00 -0.6545E+12
   -1.274871    4.01338  0.0000E+00  0.6293E-08  0.1400E-11  0.1043E-04  0.0000E+00 -0.7639E+12
   -1.312367    4.01512  0.0000E+00  0.6346E-08  0.1589E-11  0.9041E-05  0.0000E+00 -0.9526E+12
   -1.349861    4.01716  0.0000E+00  0.6252E-08  0.1863E-11  0.7150E-05  0.0000E+00 -0.1318E+13
   -1.387356    4.01978  0.0000E+00  0.5923E-08  0.2327E-11  0.4790E-05  0.0000E+00 -0.2202E+13
   -1.424850    4.02374  0.0000E+00  0.5141E-08  0.3354E-11  0.2217E-05  0.0000E+00 -0.5604E+13
   -1.462344    4.03232  0.0000E+00  0.3450E-08  0.6974E-11  0.3758E-06  0.0000E+00 -0.4284E+14
   -1.499838    4.07344  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
