 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   15.16202  0.0000E+00  0.1146E-03  0.6104E-04  0.4330E-04  0.8977E-01 -0.5605E-01
   -0.037496   15.24402  0.0000E+00  0.6698E-04  0.1591E-04  0.9538E-04  0.3272E-01  0.2149E+02
   -0.074992   15.25782  0.0000E+00  0.4988E-04  0.6540E-05  0.1214E-03  0.2379E-01  0.1260E+02
   -0.112489   15.26664  0.0000E+00  0.4100E-04  0.3472E-05  0.1414E-03  0.1982E-01  0.2247E+01
   -0.149986   15.27279  0.0000E+00  0.3489E-04  0.2010E-05  0.1664E-03  0.1704E-01  0.2363E+02
   -0.187484   15.27754  0.0000E+00  0.3051E-04  0.1263E-05  0.1950E-03  0.1490E-01  0.1498E+01
   -0.224981   15.28145  0.0000E+00  0.2720E-04  0.8455E-06  0.2304E-03  0.1314E-01  0.1224E+02
   -0.262479   15.28472  0.0000E+00  0.2461E-04  0.5974E-06  0.2704E-03  0.1167E-01  0.2629E+02
   -0.299977   15.28747  0.0000E+00  0.2256E-04  0.4406E-06  0.3217E-03  0.1046E-01  0.1221E+03
   -0.337476   15.28977  0.0000E+00  0.2092E-04  0.3367E-06  0.3756E-03  0.9431E-02  0.1762E+03
   -0.374974   15.29168  0.0000E+00  0.1959E-04  0.2653E-06  0.4316E-03  0.8547E-02  0.1414E+03
   -0.412473   15.29328  0.0000E+00  0.1849E-04  0.2144E-06  0.4855E-03  0.7770E-02  0.7150E+02
   -0.449972   15.29464  0.0000E+00  0.1757E-04  0.1770E-06  0.5380E-03  0.7076E-02  0.8444E+03
   -0.487471   15.29581  0.0000E+00  0.1678E-04  0.1488E-06  0.5834E-03  0.6444E-02  0.1932E+03
   -0.524971   15.29684  0.0000E+00  0.1608E-04  0.1267E-06  0.6201E-03  0.5864E-02  0.9370E+02
   -0.562470   15.29778  0.0000E+00  0.1545E-04  0.1092E-06  0.6507E-03  0.5331E-02  0.6649E+02
   -0.599969   15.29866  0.0000E+00  0.1489E-04  0.9511E-07  0.6768E-03  0.4839E-02  0.3031E+02
   -0.637469   15.29947  0.0000E+00  0.1437E-04  0.8351E-07  0.7003E-03  0.4385E-02  0.2136E+02
   -0.674968   15.30025  0.0000E+00  0.1388E-04  0.7387E-07  0.7199E-03  0.3965E-02  0.1108E+02
   -0.712468   15.30100  0.0000E+00  0.1342E-04  0.6574E-07  0.7360E-03  0.3575E-02  0.1925E+02
   -0.749968   15.30173  0.0000E+00  0.1298E-04  0.5885E-07  0.7500E-03  0.3212E-02  0.5236E+01
   -0.787467   15.30245  0.0000E+00  0.1255E-04  0.5296E-07  0.7608E-03  0.2876E-02  0.3594E+01
   -0.824967   15.30316  0.0000E+00  0.1212E-04  0.4794E-07  0.7681E-03  0.2565E-02  0.3074E+01
   -0.862466   15.30386  0.0000E+00  0.1170E-04  0.4365E-07  0.7710E-03  0.2276E-02  0.3754E+01
   -0.899966   15.30456  0.0000E+00  0.1127E-04  0.4000E-07  0.7690E-03  0.2009E-02  0.3308E+01
   -0.937465   15.30527  0.0000E+00  0.1083E-04  0.3692E-07  0.7618E-03  0.1761E-02  0.3859E+01
   -0.974965   15.30598  0.0000E+00  0.1039E-04  0.3436E-07  0.7495E-03  0.1533E-02  0.2418E+01
   -1.012464   15.30671  0.0000E+00  0.9938E-05  0.3227E-07  0.7353E-03  0.1321E-02  0.2137E+01
   -1.049963   15.30745  0.0000E+00  0.9476E-05  0.3064E-07  0.7200E-03  0.1133E-02  0.1958E+01
   -1.087462   15.30822  0.0000E+00  0.9012E-05  0.2947E-07  0.7040E-03  0.9675E-03  0.1847E+01
   -1.124961   15.30900  0.0000E+00  0.8553E-05  0.2879E-07  0.6824E-03  0.8237E-03  0.1822E+01
   -1.162459   15.30981  0.0000E+00  0.8106E-05  0.2861E-07  0.6451E-03  0.7000E-03  0.1868E+01
   -1.199958   15.31068  0.0000E+00  0.7678E-05  0.2895E-07  0.5901E-03  0.5944E-03  0.2070E+01
   -1.237456   15.31163  0.0000E+00  0.7276E-05  0.2990E-07  0.5322E-03  0.5053E-03  0.2529E+01
   -1.274954   15.31270  0.0000E+00  0.6886E-05  0.3176E-07  0.4669E-03  0.4313E-03  0.1458E+02
   -1.312452   15.31398  0.0000E+00  0.6471E-05  0.3525E-07  0.4153E-03  0.3712E-03  0.8578E+01
   -1.349949   15.31547  0.0000E+00  0.5952E-05  0.4276E-07  0.3149E-03  0.3212E-03  0.2672E+02
   -1.387446   15.31802  0.0000E+00  0.5311E-05  0.5629E-07  0.2798E-03  0.2648E-03  0.1368E+04
   -1.424943   15.32004  0.0000E+00  0.4365E-05  0.9889E-07  0.1243E-03  0.2261E-03 -0.2499E+03
   -1.462439   15.33194  0.0000E+00  0.2664E-05  0.2372E-06  0.4728E-04  0.1650E-03 -0.9906E+04
   -1.499935   15.34695  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1984E-03  0.0000E+00
