 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1441E-93  0.1481E+17
   -0.037498    0.22924  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.8069E-94  0.1154E+17
   -0.074997    0.41870  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4454E-94  0.8970E+16
   -0.112495    0.57372  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2424E-94  0.6971E+16
   -0.149994    0.69955  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1298E-94  0.5431E+16
   -0.187494    0.80126  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.6823E-95  0.4262E+16
   -0.224994    0.88356  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3463E-95  0.3393E+16
   -0.262494    0.95077  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1589E-95  0.2684E+16
   -0.299994    1.00510  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.7063E-96  0.2160E+16
   -0.337494    1.04960  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3089E-96  0.1796E+16
   -0.374995    1.08716  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1328E-96  0.1666E+16
   -0.412496    1.12246  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5612E-97  0.1694E+16
   -0.449997    1.15882  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2319E-97  0.1790E+16
   -0.487498    1.19777  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.9117E-98  0.1922E+16
   -0.524999    1.24021  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3211E-98  0.2011E+16
   -0.562501    1.28536  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1108E-98  0.2129E+16
   -0.600002    1.33402  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3740E-99  0.2263E+16
   -0.637504    1.38680  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1236E-99  0.2408E+16
   -0.675005    1.44419  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3995-100  0.2555E+16
   -0.712507    1.50661  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1262-100  0.2700E+16
   -0.750008    1.57440  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3894-101  0.2993E+16
   -0.787510    1.65195  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1173-101  0.3312E+16
   -0.825012    1.74100  0.0000E+00  0.4581E-13  0.8591E-16  0.1000E-09  0.3446-102  0.3594E+16
   -0.862513    1.84201  0.0000E+00  0.1377E-12  0.1192E-15  0.1000E-09  0.9868-103  0.3835E+16
   -0.900015    1.95553  0.0000E+00  0.4219E-12  0.2763E-15  0.1000E-09  0.2752-103  0.4028E+16
   -0.937516    2.08229  0.0000E+00  0.1248E-11  0.7658E-15  0.1000E-09  0.7461-104  0.4163E+16
   -0.975018    2.22319  0.0000E+00  0.3581E-11  0.2129E-14  0.1000E-09  0.1944-104  0.4227E+16
   -1.012519    2.37928  0.0000E+00  0.1013E-10  0.5867E-14  0.1000E-09  0.4042-105  0.4148E+16
   -1.050020    2.54937  0.0000E+00  0.2844E-10  0.1604E-13  0.1000E-09  0.7800-106  0.3972E+16
   -1.087521    2.73431  0.0000E+00  0.7897E-10  0.4341E-13  0.1000E-09  0.1440-106  0.3688E+16
   -1.125022    2.93545  0.0000E+00  0.2171E-09  0.1164E-12  0.1245E-09  0.2539-107  0.3360E+16
   -1.162523    3.16096  0.0000E+00  0.5908E-09  0.3090E-12  0.3368E-09  0.4262-108  0.2787E+16
   -1.200023    3.41233  0.0000E+00  0.1591E-08  0.8122E-12  0.1405E-08  0.6780-109  0.1906E+16
   -1.237523    3.68803  0.0000E+00  0.4187E-08  0.2091E-11  0.1741E-07  0.9575-110  0.7328E+15
   -1.275023    3.96514  0.0000E+00  0.7896E-08  0.4018E-11  0.4491E-05  0.9820-111  0.3961E+14
   -1.312523    4.03006  0.0000E+00  0.1051E-07  0.5766E-11  0.7295E-05  0.7920-112 -0.4603E+13
   -1.350022    4.03682  0.0000E+00  0.1186E-07  0.7367E-11  0.6968E-05  0.1954-112 -0.5831E+13
   -1.387522    4.04408  0.0000E+00  0.1255E-07  0.9689E-11  0.5616E-05  0.4536-113 -0.8835E+13
   -1.425020    4.05348  0.0000E+00  0.1229E-07  0.1425E-10  0.3333E-05  0.8817-114 -0.1910E+14
   -1.462519    4.07004  0.0000E+00  0.1003E-07  0.2973E-10  0.8741E-06  0.1256-114 -0.1081E+15
   -1.500017    4.13088  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1716-114  0.0000E+00
