 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.9785E-89  0.1363E+17
   -0.037498    0.21044  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5479E-89  0.1059E+17
   -0.074996    0.38303  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3024E-89  0.8198E+16
   -0.112494    0.52287  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1646E-89  0.6323E+16
   -0.149993    0.63498  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.8815E-90  0.4872E+16
   -0.187492    0.72416  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4632E-90  0.3765E+16
   -0.224991    0.79488  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2351E-90  0.2937E+16
   -0.262490    0.85125  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1079E-90  0.2262E+16
   -0.299990    0.89541  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4795E-91  0.1759E+16
   -0.337490    0.93024  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2097E-91  0.1410E+16
   -0.374990    0.95847  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.9016E-92  0.1284E+16
   -0.412490    0.98442  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3809E-92  0.1311E+16
   -0.449991    1.01114  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1574E-92  0.1408E+16
   -0.487492    1.04012  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.6188E-93  0.1544E+16
   -0.524992    1.07225  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2179E-93  0.1649E+16
   -0.562493    1.10695  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.7516E-94  0.1786E+16
   -0.599994    1.14503  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2538E-94  0.1945E+16
   -0.637496    1.18713  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.8388E-95  0.2120E+16
   -0.674997    1.23378  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2711E-95  0.2303E+16
   -0.712498    1.28539  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.8563E-96  0.2487E+16
   -0.749999    1.34230  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2642E-96  0.2809E+16
   -0.787500    1.40816  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.7957E-97  0.3156E+16
   -0.825001    1.48432  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2338E-97  0.3471E+16
   -0.862503    1.57097  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.6694E-98  0.3747E+16
   -0.900004    1.66829  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1867E-98  0.3977E+16
   -0.937505    1.77647  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5060E-99  0.4158E+16
   -0.975006    1.89576  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1319E-99  0.4280E+16
   -1.012506    2.02642  0.0000E+00  0.4185E-13  0.8591E-16  0.1000E-09  0.2741-100  0.4277E+16
   -1.050007    2.16666  0.0000E+00  0.7755E-13  0.1148E-15  0.1000E-09  0.5289-101  0.4206E+16
   -1.087508    2.31639  0.0000E+00  0.2968E-12  0.3405E-15  0.1000E-09  0.9766-102  0.4075E+16
   -1.125008    2.47593  0.0000E+00  0.1190E-11  0.1309E-14  0.1000E-09  0.1722-102  0.4085E+16
   -1.162508    2.65532  0.0000E+00  0.4682E-11  0.5009E-14  0.1000E-09  0.2889-103  0.3953E+16
   -1.200008    2.85623  0.0000E+00  0.1814E-10  0.1889E-13  0.1000E-09  0.4595-104  0.3610E+16
   -1.237508    3.07837  0.0000E+00  0.6925E-10  0.7026E-13  0.1040E-09  0.6487-105  0.3041E+16
   -1.275007    3.32172  0.0000E+00  0.2641E-09  0.2610E-12  0.3356E-09  0.6654-106  0.2245E+16
   -1.312506    3.58899  0.0000E+00  0.9973E-09  0.9610E-12  0.2620E-08  0.6191-107  0.1148E+16
   -1.350005    3.87791  0.0000E+00  0.3458E-08  0.3308E-11  0.4086E-06  0.5159-108  0.9880E+14
   -1.387504    4.04665  0.0000E+00  0.8209E-08  0.8766E-11  0.2833E-05  0.3637-109 -0.1748E+14
   -1.425002    4.06351  0.0000E+00  0.9967E-08  0.1460E-10  0.2270E-05  0.4663-110 -0.3147E+14
   -1.462500    4.08662  0.0000E+00  0.9642E-08  0.3080E-10  0.8457E-06  0.5211-111 -0.1339E+15
   -1.499998    4.15144  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.7272-111  0.0000E+00
