 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6580E+16
   -0.037498    0.10005  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6423E+16
   -0.074997    0.20044  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6259E+16
   -0.112496    0.30107  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6088E+16
   -0.149995    0.40182  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5910E+16
   -0.187495    0.50261  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5728E+16
   -0.224995    0.60331  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5542E+16
   -0.262495    0.70386  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5350E+16
   -0.299995    0.80411  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5156E+16
   -0.337496    0.90398  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4961E+16
   -0.374997    1.00340  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4773E+16
   -0.412498    1.10245  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4589E+16
   -0.449999    1.20115  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4405E+16
   -0.487500    1.29948  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4221E+16
   -0.525002    1.39736  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4037E+16
   -0.562503    1.49473  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3854E+16
   -0.600005    1.59153  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3672E+16
   -0.637507    1.68771  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3492E+16
   -0.675008    1.78323  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3314E+16
   -0.712510    1.87803  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3138E+16
   -0.750012    1.97205  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2976E+16
   -0.787514    2.06560  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2818E+16
   -0.825016    2.15876  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2662E+16
   -0.862517    2.25150  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2508E+16
   -0.900019    2.34378  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2355E+16
   -0.937521    2.43559  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2205E+16
   -0.975022    2.52688  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2056E+16
   -1.012524    2.61762  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1909E+16
   -1.050025    2.70775  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1763E+16
   -1.087526    2.79721  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1620E+16
   -1.125027    2.88594  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1495E+16
   -1.162528    2.97483  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1373E+16
   -1.200029    3.06409  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1250E+16
   -1.237529    3.15381  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1128E+16
   -1.275029    3.24416  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1011E+16
   -1.312529    3.33578  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8912E+15
   -1.350029    3.42910  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7690E+15
   -1.387528    3.52469  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6420E+15
   -1.425027    3.62346  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5064E+15
   -1.462526    3.72684  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3548E+15
   -1.500024    3.83743  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
