 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5488E+16
   -0.037502    0.08326  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5380E+16
   -0.075005    0.16676  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5269E+16
   -0.112507    0.25046  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5153E+16
   -0.150011    0.33430  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5033E+16
   -0.187514    0.41820  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4908E+16
   -0.225018    0.50209  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4779E+16
   -0.262522    0.58590  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4645E+16
   -0.300026    0.66949  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4508E+16
   -0.337530    0.75279  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4367E+16
   -0.375035    0.83572  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4234E+16
   -0.412540    0.91838  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4105E+16
   -0.450045    1.00082  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3975E+16
   -0.487550    1.08298  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3843E+16
   -0.525056    1.16481  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3711E+16
   -0.562561    1.24626  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3579E+16
   -0.600066    1.32729  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3447E+16
   -0.637572    1.40784  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3316E+16
   -0.675078    1.48789  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3185E+16
   -0.712583    1.56738  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3056E+16
   -0.750089    1.64629  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2944E+16
   -0.787595    1.72501  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2838E+16
   -0.825100    1.80369  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2733E+16
   -0.862606    1.88234  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2628E+16
   -0.900112    1.96096  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2524E+16
   -0.937617    2.03956  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2421E+16
   -0.975123    2.11814  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2318E+16
   -1.012628    2.19672  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2220E+16
   -1.050133    2.27547  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2124E+16
   -1.087638    2.35447  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2029E+16
   -1.125143    2.43379  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1962E+16
   -1.162648    2.51464  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1898E+16
   -1.200152    2.59747  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1834E+16
   -1.237656    2.68256  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1772E+16
   -1.275160    2.77055  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1733E+16
   -1.312664    2.86342  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1695E+16
   -1.350168    2.96254  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1656E+16
   -1.387671    3.06982  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1612E+16
   -1.425173    3.18819  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1555E+16
   -1.462676    3.32239  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1465E+16
   -1.500178    3.48084  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
