 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6967E+16
   -0.037497    0.10602  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6771E+16
   -0.074995    0.21210  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6571E+16
   -0.112493    0.31817  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6368E+16
   -0.149991    0.42417  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6162E+16
   -0.187490    0.53003  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5954E+16
   -0.224989    0.63569  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5745E+16
   -0.262488    0.74108  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5532E+16
   -0.299988    0.84610  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5318E+16
   -0.337487    0.95065  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5103E+16
   -0.374987    1.05469  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4898E+16
   -0.412487    1.15831  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4697E+16
   -0.449987    1.26156  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4496E+16
   -0.487488    1.36438  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4295E+16
   -0.524988    1.46670  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4094E+16
   -0.562489    1.56843  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3894E+16
   -0.599990    1.66950  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3695E+16
   -0.637490    1.76983  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3498E+16
   -0.674991    1.86937  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3304E+16
   -0.712492    1.96803  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3112E+16
   -0.749993    2.06576  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2935E+16
   -0.787494    2.16290  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2764E+16
   -0.824995    2.25953  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2595E+16
   -0.862496    2.35561  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2429E+16
   -0.899997    2.45110  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2264E+16
   -0.937497    2.54596  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2102E+16
   -0.974998    2.64014  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1942E+16
   -1.012498    2.73359  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1784E+16
   -1.049999    2.82618  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1629E+16
   -1.087499    2.91784  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1476E+16
   -1.124999    3.00847  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1344E+16
   -1.162499    3.09913  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1215E+16
   -1.199999    3.19003  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1085E+16
   -1.237498    3.28123  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9567E+15
   -1.274997    3.37291  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8310E+15
   -1.312496    3.46562  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7034E+15
   -1.349995    3.55972  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5727E+15
   -1.387493    3.65571  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4366E+15
   -1.424991    3.75437  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2911E+15
   -1.462489    3.85695  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1279E+15
   -1.499986    3.96567  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
