 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.904  0.0000E+00  999.920  0.1567E+00  0.3370E-03  0.7190E-03 -0.8815E-09  0.7523E-04  0.0000E+00 -0.2438E-04  0.3097E-04
   -0.050000    2.007  0.0000E+00  999.925  0.4901E-01  0.1716E-03  0.1348E-03 -0.1730E-08  0.2326E-04  0.0000E+00 -0.1484E-05  0.9337E-04
   -0.100000    2.058  0.0000E+00  999.927  0.3158E-01  0.1004E-03  0.9037E-05 -0.2344E-08  0.5245E-05  0.0000E+00  0.5424E-05  0.1309E-03
   -0.150000    2.094  0.0000E+00  999.929  0.2481E-01  0.7641E-04  0.5287E-05 -0.2352E-08  0.2741E-05  0.0000E+00  0.1166E-04  0.1414E-03
   -0.200000    2.119  0.0000E+00  999.930  0.2078E-01  0.6119E-04  0.3347E-05 -0.2217E-08  0.1787E-05  0.0000E+00 -0.1200E-04  0.1501E-03
   -0.250000    2.139  0.0000E+00  999.931  0.1777E-01  0.5066E-04  0.2236E-05 -0.2065E-08  0.1208E-05  0.0000E+00  0.1027E-05  0.1588E-03
   -0.300000    2.155  0.0000E+00  999.932  0.1537E-01  0.4306E-04  0.1575E-05 -0.1958E-08  0.9085E-06  0.0000E+00  0.6692E-06  0.1679E-03
   -0.400000    2.181  0.0000E+00  999.933  0.1180E-01  0.3269E-04  0.8542E-06 -0.1722E-08  0.5662E-06  0.0000E+00  0.2898E-06  0.1828E-03
   -0.500000    2.207  0.0000E+00  999.934  0.9106E-02  0.2610E-04  0.5202E-06 -0.1561E-08  0.4117E-06  0.0000E+00  0.1100E-06  0.1919E-03
   -0.600000    2.240  0.0000E+00  999.935  0.7064E-02  0.2125E-04  0.3351E-06 -0.1456E-08  0.2467E-06  0.0000E+00  0.8979E-07  0.2003E-03
   -0.800000    2.346  0.0000E+00  999.939  0.4350E-02  0.1469E-04  0.1615E-06 -0.1308E-08  0.1236E-06  0.0000E+00  0.3915E-07  0.2073E-03
   -1.000000    2.590  0.0000E+00  999.946  0.2544E-02  0.1035E-04  0.8856E-07 -0.1161E-08  0.6861E-07  0.0000E+00  0.2112E-07  0.2116E-03
   -1.200000    2.947  0.0000E+00  999.958  0.1389E-02  0.7137E-05  0.5489E-07 -0.1001E-08  0.3548E-07  0.0000E+00  0.2041E-07  0.1851E-03
   -1.400000    3.307  0.0000E+00  999.966  0.6650E-03  0.4175E-05  0.4875E-07 -0.8061E-09  0.1309E-07  0.0000E+00  0.3646E-07  0.9054E-04
   -1.500000    3.587  0.0000E+00  999.971  0.5170E-03  0.1771E-05  0.7443E-07 -0.1062E-08  0.7574E-09  0.0000E+00  0.7474E-07  0.6358E-05
