 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.842  0.0000E+00  998.817  0.1858E+00  0.3968E-03  0.5843E-03  0.5202E-07  0.8534E-04  0.0000E+00 -0.2427E-04  0.4248E-04
   -0.050000   16.983  0.0000E+00  998.793  0.5788E-01  0.2008E-03  0.8356E-04  0.4817E-07  0.2723E-04  0.0000E+00 -0.1908E-05  0.1087E-03
   -0.100000   17.021  0.0000E+00  998.786  0.3700E-01  0.1170E-03  0.1038E-04  0.4616E-07  0.6155E-05  0.0000E+00  0.1137E-02  0.1656E-03
   -0.150000   17.037  0.0000E+00  998.784  0.2898E-01  0.8967E-04  0.5915E-05  0.4466E-07  0.3040E-05  0.0000E+00 -0.8441E-03  0.1920E-03
   -0.200000   17.045  0.0000E+00  998.782  0.2434E-01  0.7257E-04  0.3706E-05  0.4331E-07  0.1957E-05  0.0000E+00 -0.2381E-04  0.2231E-03
   -0.250000   17.052  0.0000E+00  998.781  0.2090E-01  0.6112E-04  0.2499E-05  0.4205E-07  0.1413E-05  0.0000E+00  0.1042E-05  0.2845E-03
   -0.300000   17.057  0.0000E+00  998.780  0.1821E-01  0.5295E-04  0.1776E-05  0.4091E-07  0.1027E-05  0.0000E+00  0.7100E-06  0.3481E-03
   -0.400000   17.064  0.0000E+00  998.779  0.1442E-01  0.4223E-04  0.9914E-06  0.3896E-07  0.6285E-06  0.0000E+00  0.3236E-06  0.4733E-03
   -0.500000   17.069  0.0000E+00  998.778  0.1154E-01  0.3578E-04  0.6204E-06  0.3739E-07  0.4595E-06  0.0000E+00  0.1235E-06  0.5789E-03
   -0.600000   17.074  0.0000E+00  998.777  0.9265E-02  0.3121E-04  0.4153E-06  0.3600E-07  0.2819E-06  0.0000E+00  0.9740E-07  0.6720E-03
   -0.800000   17.099  0.0000E+00  998.772  0.5574E-02  0.2473E-04  0.2169E-06  0.3399E-07  0.1415E-06  0.0000E+00  0.4143E-07  0.8411E-03
   -1.000000   17.117  0.0000E+00  998.769  0.3158E-02  0.1939E-04  0.1312E-06  0.3259E-07  0.7448E-07  0.0000E+00  0.2407E-07  0.8729E-03
   -1.200000   17.123  0.0000E+00  998.768  0.1762E-02  0.1427E-04  0.9858E-07  0.3161E-07  0.3864E-07  0.0000E+00  0.2831E-07  0.6658E-03
   -1.400000   17.134  0.0000E+00  998.766  0.8223E-03  0.8094E-05  0.1167E-06  0.3115E-07  0.1528E-07  0.0000E+00  0.7026E-07  0.2911E-03
