 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.743  0.0000E+00  999.736  0.3089E+00  0.8795E-03  0.7516E-02  0.1344E-07  0.3347E-03  0.0000E+00  0.1738E+01  0.3834E-04
   -0.050000    9.811  0.0000E+00  999.730  0.9181E-01  0.4613E-03  0.9532E-03  0.1195E-07  0.1034E-03  0.0000E+00 -0.2892E+01  0.1591E-03
   -0.100000    9.828  0.0000E+00  999.729  0.5580E-01  0.2738E-03  0.4080E-04  0.1137E-07  0.2727E-04  0.0000E+00  0.2940E+01  0.2344E-03
   -0.150000    9.836  0.0000E+00  999.728  0.4302E-01  0.2115E-03  0.2234E-04  0.1116E-07  0.1160E-04  0.0000E+00 -0.9611E-01  0.2595E-03
   -0.200000    9.841  0.0000E+00  999.728  0.3623E-01  0.1711E-03  0.1463E-04  0.1087E-07  0.6842E-05  0.0000E+00  0.1226E+00  0.2753E-03
   -0.250000    9.846  0.0000E+00  999.727  0.3129E-01  0.1432E-03  0.1034E-04  0.1067E-07  0.4959E-05  0.0000E+00 -0.6202E-01  0.2921E-03
   -0.300000    9.849  0.0000E+00  999.727  0.2738E-01  0.1223E-03  0.7655E-05  0.1042E-07  0.3895E-05  0.0000E+00  0.5020E-01  0.3193E-03
   -0.400000    9.854  0.0000E+00  999.727  0.2192E-01  0.9282E-04  0.4550E-05  0.9920E-08  0.2323E-05  0.0000E+00  0.1074E-04  0.3630E-03
   -0.500000    9.858  0.0000E+00  999.726  0.1764E-01  0.7348E-04  0.2864E-05  0.9638E-08  0.1705E-05  0.0000E+00  0.1706E-04  0.4178E-03
   -0.600000    9.862  0.0000E+00  999.726  0.1391E-01  0.5977E-04  0.1856E-05  0.9322E-08  0.1041E-05  0.0000E+00  0.1666E-05  0.4705E-03
   -0.800000    9.867  0.0000E+00  999.726  0.8991E-02  0.4223E-04  0.8938E-06  0.8792E-08  0.5270E-06  0.0000E+00  0.3483E-06  0.5684E-03
   -1.000000    9.871  0.0000E+00  999.725  0.5917E-02  0.3136E-04  0.5166E-06  0.8349E-08  0.3829E-06  0.0000E+00  0.1300E-06  0.6239E-03
   -1.200000    9.874  0.0000E+00  999.725  0.3831E-02  0.2303E-04  0.3525E-06  0.7996E-08  0.2153E-06  0.0000E+00  0.1286E-06  0.5651E-03
   -1.400000    9.879  0.0000E+00  999.724  0.2220E-02  0.1408E-04  0.3579E-06  0.7709E-08  0.1319E-06  0.0000E+00  0.1951E-06  0.2747E-03
