 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.133  0.0000E+00  999.873  0.2659E-01  0.6635E-04  0.1807E-03 -0.1594E-08  0.1561E-04  0.0000E+00 -0.4270E-05 -0.1519E-05
   -0.050000    0.863  0.0000E+00  999.903  0.8004E-02  0.3352E-04  0.2350E-04 -0.1251E-08  0.5266E-05  0.0000E+00 -0.4893E-06  0.2010E-04
   -0.100000    1.092  0.0000E+00  999.914  0.4716E-02  0.1847E-04  0.1914E-05 -0.1198E-08  0.1220E-05  0.0000E+00  0.7598E-06  0.4737E-04
   -0.150000    1.276  0.0000E+00  999.924  0.3561E-02  0.1397E-04  0.1083E-05 -0.1132E-08  0.5411E-06  0.0000E+00  0.4770E-06  0.5648E-04
   -0.200000    1.443  0.0000E+00  999.932  0.2999E-02  0.1126E-04  0.6894E-06 -0.1062E-08  0.3426E-06  0.0000E+00  0.3477E-06  0.6361E-04
   -0.250000    1.604  0.0000E+00  999.939  0.2604E-02  0.9399E-05  0.4726E-06 -0.1018E-08  0.2412E-06  0.0000E+00  0.2328E-06  0.6937E-04
   -0.300000    1.760  0.0000E+00  999.946  0.2288E-02  0.8009E-05  0.3390E-06 -0.9397E-09  0.1840E-06  0.0000E+00  0.1558E-06  0.7437E-04
   -0.400000    2.069  0.0000E+00  999.958  0.1811E-02  0.6132E-05  0.1898E-06 -0.8170E-09  0.1312E-06  0.0000E+00  0.5949E-07  0.8429E-04
   -0.500000    2.358  0.0000E+00  999.967  0.1434E-02  0.4907E-05  0.1155E-06 -0.7199E-09  0.8286E-07  0.0000E+00  0.3339E-07  0.9456E-04
   -0.600000    2.638  0.0000E+00  999.976  0.1140E-02  0.4052E-05  0.7545E-07 -0.6328E-09  0.5678E-07  0.0000E+00  0.1932E-07  0.1018E-03
   -0.800000    3.096  0.0000E+00  999.987  0.7291E-03  0.2926E-05  0.3700E-07 -0.4500E-09  0.3002E-07  0.0000E+00  0.7438E-08  0.1131E-03
   -1.000000    3.473  0.0000E+00  999.995  0.4586E-03  0.2197E-05  0.2052E-07 -0.2795E-09  0.1757E-07  0.0000E+00  0.3236E-08  0.1086E-03
   -1.200000    3.774  0.0000E+00  999.998  0.2865E-03  0.1630E-05  0.1296E-07 -0.1862E-09  0.9024E-08  0.0000E+00  0.4124E-08  0.8851E-04
   -1.400000    4.023  0.0000E+00  999.999  0.1590E-03  0.1021E-05  0.1210E-07 -0.1434E-09  0.3195E-08  0.0000E+00  0.9053E-08  0.4350E-04
   -1.500000    4.121  0.0000E+00  999.999  0.1286E-03  0.4489E-06  0.1945E-07 -0.2474E-09  0.1598E-09  0.0000E+00  0.1954E-07  0.2488E-05
