 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6290E-16  0.0000E+00  0.0000E+00  0.7220E-35  0.1000E-09
   -0.050000    0.199  0.0000E+00  999.881  0.0000E+00  0.4096E-13  0.8591E-16 -0.6286E-16  0.0000E+00  0.0000E+00  0.7389E-36  0.1000E-09
   -0.100000    0.398  0.0000E+00  999.893  0.0000E+00  0.4096E-13  0.8591E-16 -0.6281E-16  0.0000E+00  0.0000E+00 -0.7179E-37  0.1000E-09
   -0.150000    0.596  0.0000E+00  999.905  0.0000E+00  0.4096E-13  0.8591E-16 -0.6276E-16  0.0000E+00  0.0000E+00 -0.7324E-37  0.1000E-09
   -0.200000    0.792  0.0000E+00  999.916  0.0000E+00  0.4096E-13  0.8591E-16 -0.6270E-16  0.0000E+00  0.0000E+00 -0.7474E-37  0.1000E-09
   -0.250000    0.987  0.0000E+00  999.926  0.0000E+00  0.4096E-13  0.8591E-16 -0.6263E-16  0.0000E+00  0.0000E+00 -0.8155E-37  0.1000E-09
   -0.300000    1.180  0.0000E+00  999.935  0.0000E+00  0.4096E-13  0.8591E-16 -0.6255E-16  0.0000E+00  0.0000E+00 -0.9025E-37  0.1000E-09
   -0.400000    1.559  0.0000E+00  999.952  0.0000E+00  0.4096E-13  0.8591E-16 -0.6235E-16  0.0000E+00  0.0000E+00  0.2215E-17  0.1000E-09
   -0.500000    1.929  0.0000E+00  999.965  0.0000E+00  0.9268E-13  0.8857E-16 -0.6439E-16  0.0000E+00  0.0000E+00  0.5717E-16  0.1000E-09
   -0.600000    2.289  0.0000E+00  999.977  0.0000E+00  0.6456E-12  0.1685E-15 -0.1239E-15  0.0000E+00  0.0000E+00  0.2423E-15  0.1000E-09
   -0.800000    2.968  0.0000E+00  999.992  0.0000E+00  0.1684E-10  0.3006E-14 -0.2225E-14  0.0000E+00  0.0000E+00  0.5202E-14  0.1000E-09
   -1.000000    3.592  0.0000E+00  999.999  0.0000E+00  0.3694E-09  0.6084E-13 -0.4498E-13  0.0000E+00  0.0000E+00  0.1052E-12  0.3751E-09
   -1.200000    3.994  0.0000E+00 1000.000  0.0000E+00  0.2876E-08  0.5095E-12  0.6471E-12  0.0000E+00  0.0000E+00 -0.1391E-12  0.5611E-05
   -1.400000    4.015  0.0000E+00 1000.000  0.0000E+00  0.3694E-08  0.1357E-11  0.1739E-11  0.0000E+00  0.0000E+00 -0.3831E-12  0.3374E-05
