 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   18.405  0.0000E+00  998.533  0.1874E+00  0.3967E-03  0.6681E-03  0.7060E-07  0.8522E-04  0.0000E+00 -0.2417E-04  0.4171E-04
   -0.050000   18.583  0.0000E+00  998.500  0.5824E-01  0.2027E-03  0.1003E-03  0.6593E-07  0.2737E-04  0.0000E+00 -0.2166E-05  0.1096E-03
   -0.100000   18.630  0.0000E+00  998.491  0.3694E-01  0.1182E-03  0.1037E-04  0.6327E-07  0.6199E-05  0.0000E+00  0.1073E-03  0.1716E-03
   -0.150000   18.649  0.0000E+00  998.487  0.2898E-01  0.9043E-04  0.5962E-05  0.6130E-07  0.3033E-05  0.0000E+00  0.9397E-04  0.2083E-03
   -0.200000   18.659  0.0000E+00  998.485  0.2444E-01  0.7315E-04  0.3749E-05  0.5947E-07  0.1891E-05  0.0000E+00 -0.2332E-03  0.2717E-03
   -0.250000   18.667  0.0000E+00  998.484  0.2110E-01  0.6168E-04  0.2517E-05  0.5781E-07  0.1355E-05  0.0000E+00  0.1103E-05  0.3350E-03
   -0.300000   18.672  0.0000E+00  998.483  0.1848E-01  0.5356E-04  0.1786E-05  0.5629E-07  0.1004E-05  0.0000E+00  0.7256E-06  0.4028E-03
   -0.400000   18.680  0.0000E+00  998.481  0.1472E-01  0.4310E-04  0.9907E-06  0.5369E-07  0.5963E-06  0.0000E+00  0.3409E-06  0.5227E-03
   -0.500000   18.687  0.0000E+00  998.480  0.1178E-01  0.3707E-04  0.6260E-06  0.5153E-07  0.4875E-06  0.0000E+00  0.8693E-07  0.6358E-03
   -0.600000   18.700  0.0000E+00  998.477  0.9288E-02  0.3261E-04  0.4188E-06  0.4972E-07  0.2853E-06  0.0000E+00  0.8379E-07  0.7364E-03
   -0.800000   18.750  0.0000E+00  998.467  0.5431E-02  0.2615E-04  0.2212E-06  0.4706E-07  0.1369E-06  0.0000E+00  0.3722E-07  0.8945E-03
   -1.000000   18.777  0.0000E+00  998.461  0.2972E-02  0.2056E-04  0.1366E-06  0.4512E-07  0.6865E-07  0.0000E+00  0.2277E-07  0.9337E-03
   -1.200000   18.783  0.0000E+00  998.460  0.1668E-02  0.1522E-04  0.1076E-06  0.4375E-07  0.3517E-07  0.0000E+00  0.2869E-07  0.6952E-03
   -1.400000   18.797  0.0000E+00  998.458  0.7613E-03  0.8522E-05  0.1308E-06  0.4303E-07  0.1315E-07  0.0000E+00  0.7462E-07  0.2943E-03
