 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   12.431  0.0000E+00  999.296  0.3290E+00  0.8941E-03  0.9734E-02  0.4227E-07  0.2195E-03  0.0000E+00  0.1267E-02  0.5369E-04
   -0.050000   12.597  0.0000E+00  999.276  0.9697E-01  0.4465E-03  0.4359E-02  0.3895E-07  0.7056E-04  0.0000E+00 -0.2294E-02  0.1608E-03
   -0.100000   12.644  0.0000E+00  999.271  0.5747E-01  0.2476E-03  0.3523E-04  0.3725E-07  0.1586E-04  0.0000E+00  0.1470E-02  0.2599E-03
   -0.150000   12.661  0.0000E+00  999.268  0.4376E-01  0.1854E-03  0.1993E-04  0.3613E-07  0.7324E-05  0.0000E+00  0.7331E-03  0.2910E-03
   -0.200000   12.670  0.0000E+00  999.267  0.3675E-01  0.1479E-03  0.1244E-04  0.3499E-07  0.4394E-05  0.0000E+00 -0.1166E-03  0.3185E-03
   -0.250000   12.676  0.0000E+00  999.266  0.3178E-01  0.1225E-03  0.8205E-05  0.3398E-07  0.3699E-05  0.0000E+00  0.3474E-04  0.3478E-03
   -0.300000   12.681  0.0000E+00  999.266  0.2790E-01  0.1038E-03  0.5583E-05  0.3306E-07  0.2375E-05  0.0000E+00  0.5733E-04  0.3872E-03
   -0.400000   12.688  0.0000E+00  999.265  0.2228E-01  0.7864E-04  0.2665E-05  0.3154E-07  0.1520E-05  0.0000E+00  0.2867E-05  0.4708E-03
   -0.500000   12.694  0.0000E+00  999.264  0.1801E-01  0.6396E-04  0.1556E-05  0.3039E-07  0.1148E-05  0.0000E+00  0.6270E-06  0.5511E-03
   -0.600000   12.701  0.0000E+00  999.263  0.1449E-01  0.5372E-04  0.1010E-05  0.2947E-07  0.6868E-06  0.0000E+00  0.2978E-06  0.6334E-03
   -0.800000   12.752  0.0000E+00  999.254  0.9130E-02  0.4018E-04  0.5027E-06  0.2835E-07  0.3579E-06  0.0000E+00  0.1162E-06  0.7754E-03
   -1.000000   12.769  0.0000E+00  999.251  0.5803E-02  0.3070E-04  0.2908E-06  0.2786E-07  0.2043E-06  0.0000E+00  0.5868E-07  0.7963E-03
   -1.200000   12.776  0.0000E+00  999.251  0.3571E-02  0.2242E-04  0.2018E-06  0.2776E-07  0.1103E-06  0.0000E+00  0.6375E-07  0.6222E-03
   -1.400000   12.790  0.0000E+00  999.249  0.1869E-02  0.1266E-04  0.2131E-06  0.2811E-07  0.4408E-07  0.0000E+00  0.1409E-06  0.2695E-03
