 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.090  0.0000E+00  999.390  0.2605E+00  0.6387E-03  0.2163E-02  0.2434E-07  0.1410E-03  0.0000E+00 -0.5338E-04  0.4668E-04
   -0.050000   13.183  0.0000E+00  999.378  0.7762E-01  0.3136E-03  0.5616E-03  0.2198E-07  0.4520E-04  0.0000E+00 -0.1160E-05  0.1383E-03
   -0.100000   13.208  0.0000E+00  999.375  0.4797E-01  0.1770E-03  0.1727E-04  0.2103E-07  0.1028E-04  0.0000E+00  0.1766E-03  0.2091E-03
   -0.150000   13.218  0.0000E+00  999.373  0.3724E-01  0.1346E-03  0.1000E-04  0.2042E-07  0.4927E-05  0.0000E+00  0.2860E-04  0.2289E-03
   -0.200000   13.223  0.0000E+00  999.373  0.3130E-01  0.1080E-03  0.6365E-05  0.1985E-07  0.3116E-05  0.0000E+00  0.4168E-04  0.2463E-03
   -0.250000   13.227  0.0000E+00  999.372  0.2687E-01  0.8971E-04  0.4300E-05  0.1933E-07  0.2280E-05  0.0000E+00 -0.2470E-03  0.2649E-03
   -0.300000   13.231  0.0000E+00  999.372  0.2338E-01  0.7630E-04  0.3024E-05  0.1883E-07  0.1677E-05  0.0000E+00  0.1330E-05  0.2866E-03
   -0.400000   13.236  0.0000E+00  999.371  0.1840E-01  0.5844E-04  0.1631E-05  0.1795E-07  0.1029E-05  0.0000E+00  0.5836E-06  0.3424E-03
   -0.500000   13.240  0.0000E+00  999.371  0.1465E-01  0.4773E-04  0.9972E-06  0.1723E-07  0.8013E-06  0.0000E+00  0.1788E-06  0.4132E-03
   -0.600000   13.243  0.0000E+00  999.370  0.1167E-01  0.4002E-04  0.6501E-06  0.1662E-07  0.4690E-06  0.0000E+00  0.1644E-06  0.4935E-03
   -0.800000   13.248  0.0000E+00  999.370  0.7584E-02  0.2994E-04  0.3266E-06  0.1566E-07  0.2413E-06  0.0000E+00  0.6971E-07  0.6441E-03
   -1.000000   13.252  0.0000E+00  999.369  0.4864E-02  0.2293E-04  0.1903E-06  0.1493E-07  0.1369E-06  0.0000E+00  0.3847E-07  0.7139E-03
   -1.200000   13.255  0.0000E+00  999.369  0.2886E-02  0.1670E-04  0.1305E-06  0.1441E-07  0.7213E-07  0.0000E+00  0.4398E-07  0.6171E-03
   -1.400000   13.261  0.0000E+00  999.368  0.1445E-02  0.9485E-05  0.1363E-06  0.1409E-07  0.2736E-07  0.0000E+00  0.9487E-07  0.2642E-03
