 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6259E-16  0.0000E+00  0.0000E+00 -0.2001E-35  0.1000E-09
   -0.050000    0.138  0.0000E+00  999.877  0.0000E+00  0.4096E-13  0.8591E-16 -0.6256E-16  0.0000E+00  0.0000E+00 -0.2049E-36  0.1000E-09
   -0.100000    0.277  0.0000E+00  999.886  0.0000E+00  0.4096E-13  0.8591E-16 -0.6251E-16  0.0000E+00  0.0000E+00  0.1989E-37  0.1000E-09
   -0.150000    0.415  0.0000E+00  999.894  0.0000E+00  0.4096E-13  0.8591E-16 -0.6247E-16  0.0000E+00  0.0000E+00  0.2029E-37  0.1000E-09
   -0.200000    0.553  0.0000E+00  999.902  0.0000E+00  0.4096E-13  0.8591E-16 -0.6242E-16  0.0000E+00  0.0000E+00  0.2071E-37  0.1000E-09
   -0.250000    0.691  0.0000E+00  999.910  0.0000E+00  0.4096E-13  0.8591E-16 -0.6236E-16  0.0000E+00  0.0000E+00  0.2264E-37  0.1000E-09
   -0.300000    0.828  0.0000E+00  999.918  0.0000E+00  0.4096E-13  0.8591E-16 -0.6230E-16  0.0000E+00  0.0000E+00  0.2501E-37  0.1000E-09
   -0.400000    1.099  0.0000E+00  999.931  0.0000E+00  0.4096E-13  0.8591E-16 -0.6216E-16  0.0000E+00  0.0000E+00  0.2631E-37  0.1000E-09
   -0.500000    1.368  0.0000E+00  999.944  0.0000E+00  0.4096E-13  0.8591E-16 -0.6200E-16  0.0000E+00  0.0000E+00  0.3040E-37  0.1000E-09
   -0.600000    1.633  0.0000E+00  999.955  0.0000E+00  0.4096E-13  0.8591E-16 -0.6179E-16  0.0000E+00  0.0000E+00  0.3464E-37  0.1000E-09
   -0.800000    2.149  0.0000E+00  999.972  0.0000E+00  0.4096E-13  0.8591E-16 -0.6120E-16  0.0000E+00  0.0000E+00  0.4018E-37  0.1000E-09
   -1.000000    2.649  0.0000E+00  999.985  0.0000E+00  0.4096E-13  0.8591E-16 -0.6023E-16  0.0000E+00  0.0000E+00  0.5517E-37  0.1000E-09
   -1.200000    3.131  0.0000E+00  999.994  0.0000E+00  0.4096E-13  0.8591E-16 -0.5836E-16  0.0000E+00  0.0000E+00  0.8566E-37  0.1000E-09
   -1.400000    3.627  0.0000E+00  999.999  0.0000E+00  0.4096E-13  0.8591E-16 -0.5291E-16  0.0000E+00  0.0000E+00  0.2235E-36  0.1000E-09
   -1.500000    3.905  0.0000E+00 1000.000  0.0000E+00  0.4096E-13  0.8591E-16 -0.4075E-16  0.0000E+00  0.0000E+00  0.1511E-35  0.1000E-09
